ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.07949447631835938,3.432133098878485e-08,0.001659887022049482,0.00014176841121717158,0.0025362533458134938,0.6544642020046618,0.002873414810874107,0.008219317020583702,0.14704453633061682,0.019541119191354952,0.0003527766654323643,0.00010898889960763293,0.0019498240751456516,0.1809274333665266
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.0738677978515625,3.407447672974552e-08,0.0015120573734029505,0.00013052864943857413,0.0020150394844888277,0.7503859775663538,0.004615606513582189,0.008265225780070919,0.12759464199386727,0.036173983808850174,0.0002049486741620313,8.729486977018934e-05,0.0013476168652386171,0.15208230131918235
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.07480239868164062,3.4197085852738345e-08,0.0014822387777117352,0.00013373136662909056,0.00184048438279928,0.8053525428220847,0.00785011699049938,0.009503407081580132,0.13079109828843646,0.06002026967605506,0.00017512927789256497,8.029025939310744e-05,0.0011049985671183025,0.1584882398076589
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.12456512451171875,3.427620773164496e-08,0.0017648558297575505,0.00026320388579796075,0.0025632322704063648,0.6885274698409432,0.013726986149509556,0.01314757090908771,0.1280386797081651,0.10720968211166408,0.000457747282708536,0.0001965802446835346,0.0019144125679208305,0.2391058700610588
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.09476470947265625,3.4088711786323024e-08,0.0018650733749460378,0.00017999369826441226,0.0031026580343460333,0.6011211529920187,0.015373478961684464,0.010796178127347527,0.18610011978218574,0.08260864624739526,0.0005579644583408107,0.0001474404270274576,0.0025415180082146143,0.2195398405745604
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,28,0.9536424279212952,0.0846405029296875,3.4131042699627056e-08,0.0016606238441752362,0.00015282344183834172,0.0021867961746958827,0.7593866604445559,0.011442343126996124,0.008765915178093468,0.1254340927581047,0.09122195469665721,0.00035351523247885875,0.00010245625239451104,0.0014660770501883872,0.24113005004302668
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.072967529296875,3.4045841708385034e-08,0.0015384662870404652,0.00012837203469522054,0.0022755545157462586,0.6760841264819936,0.0033295920650442366,0.007993031087190338,0.14168645085465317,0.023499721003385474,0.00023439824875311625,9.550744628919429e-05,0.0016929886731698028,0.13845234316556274
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.1739349365234375,3.405473646166801e-08,0.0020144224638430326,0.00040704115694040454,0.005501093380455329,0.3661858333472422,0.016565337953799074,0.01699323962122665,0.22966080063129313,0.07212958375249133,0.0007103543280311206,0.00038239838503731724,0.005168050426246175,0.1374511216886651
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.08188629150390625,3.410760349182323e-08,0.0016627092046246424,0.00014507379763368137,0.002595387092789308,0.6406401608623628,-0.0005639992734573283,0.00881031832891004,0.15761761839278832,-0.0035782755710203886,0.00035863986661259457,0.00011318321415754287,0.0020248608496941612,0.17711827786426124
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.07606124877929688,3.4169209871840415e-08,0.001519276845721232,0.0001338441599411512,0.0020662227657275885,0.7352918915237302,0.005972720305766061,0.008725533848120226,0.13470065999173692,0.04434069072959592,0.00021520916226795787,9.177789781708732e-05,0.0014168237295050046,0.15189550950219152
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.07604598999023438,3.422496775880192e-08,0.0014970537229813147,0.00013738672644640425,0.0018907914485749352,0.7917603626299583,0.006044808477450914,0.009621978667059125,0.132422945452035,0.045647742215796046,0.00019298524119098346,8.508365347771763e-05,0.0011709678843824874,0.1648083126487749
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.1296844482421875,3.4149548331784565e-08,0.0017926866795391016,0.0002751906613309268,0.0026799664507208636,0.6689213139429042,0.009034438674459213,0.01316574492573024,0.1282156688350536,0.0704628284245181,0.0004886191469645549,0.0002106217027460933,0.002051156439769044,0.23821642147371874
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.09980392456054688,3.397127039955808e-08,0.0018965006463278354,0.00019054033341918224,0.0032844566340403053,0.5774168630124049,0.014606991590342252,0.009255471649486745,0.15954204925973078,0.09155574757951368,0.000592432743880328,0.00015931778996224633,0.002746255151191315,0.21572385348948112
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,29,0.9514237642288208,0.08707046508789062,3.4009818966232664e-08,0.0016833831614461072,0.00015836642285889434,0.002266112342074042,0.7428507096454906,0.01108059822804442,0.00844179201831401,0.12079611786753897,0.09172975442965012,0.00037931556486623535,0.00010928333727875053,0.0015637678424489851,0.24256513951086048
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.07483673095703125,3.4129521443199956e-08,0.0015427421544654037,0.00013040949985649043,0.0023116711283668423,0.6673709488924257,0.006775215992002417,0.008270654077276429,0.14660766481114512,0.046213245403847164,0.0002417872011098251,9.807243703874109e-05,0.0017384563351636024,0.13908154965944025
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.18235397338867188,3.423849891559916e-08,0.0020491596904151257,0.00043516493695209017,0.005881181578952459,0.34842653009535485,0.021902681270194638,0.017746210492534584,0.23983707643338412,0.09132316652583201,0.000748204639640022,0.00041163572922733546,0.005563188258977306,0.1344920582963637
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.0832061767578125,3.406476455540395e-08,0.0016573928600173268,0.0001502295706145546,0.002687624470359712,0.6166757589446642,0.005608591745949121,0.008411769268100259,0.1504875293957325,0.03726947853067862,0.00035643660905807954,0.00011992990319279805,0.002145559900293076,0.16612754974092844
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.07810592651367188,3.4058429747400664e-08,0.001529908751352433,0.00013780105901339864,0.002127307500006311,0.7191761188017691,0.003433503181588216,0.008468835287723199,0.13073786916354507,0.02626249917912547,0.00022895414999122356,9.688985586396131e-05,0.001495739717311566,0.1530708500558803
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.07838821411132812,3.418851542095569e-08,0.0015079103808411042,0.00014076246251039295,0.0019372501789598228,0.7783766894014453,0.00540637696684915,0.009268199017154517,0.12755403595821704,0.04238499335779639,0.00020695498325921,8.96406285358738e-05,0.0012336834733931348,0.1677537129438875
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.13350677490234375,3.392028449278401e-08,0.0018099741561550347,0.00028639927335911454,0.002789122422981735,0.6489403768157535,0.010167964167472907,0.014089263235183279,0.13720942637751726,0.07410543456028178,0.0005090197078269738,0.00022408492185661705,0.002182269084945324,0.23325249454272828
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.10250091552734375,3.395686770587101e-08,0.0019268437788331298,0.0001983625994807897,0.0034192936693190966,0.5635209973692705,0.016914681317646865,0.009694425329201933,0.16710855394409707,0.1012197216625149,0.0006258889611847399,0.00016784218326926405,0.0028931951698529207,0.2163313998676964
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,30,0.9491525292396545,0.08905792236328125,3.401938413157019e-08,0.0017058164533201227,0.00016346999600441427,0.002339140891213181,0.7292491272021718,0.015568270553495753,0.010090768622229289,0.14439181553164065,0.10781961911188982,0.00040486194056316496,0.00011537711293482133,0.001650965494418156,0.24522737872595515
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.07557296752929688,3.408727849159584e-08,0.0015555638548964618,0.00013358425031991837,0.0023679475422335606,0.6569249644057487,0.0024274880780613115,0.008117764968509349,0.14389751456160402,0.016869562239882042,0.0002577967459712241,0.00010176121129663927,0.0018038444622588668,0.14291517443161245
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.19157791137695312,3.40547562797396e-08,0.0020978081793569486,0.00046549547326752474,0.006291093721018539,0.33345683157575173,0.016464523697333255,0.016564220605519205,0.22386268015340932,0.07354742508242283,0.0008000409740456928,0.0004428276815877637,0.0059847422952895414,0.1336801042670438
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.08516311645507812,3.396177942643933e-08,0.0016670751574716174,0.0001544325463540111,0.0027628161945953745,0.6033970557769106,0.003072049004178196,0.00876449258484531,0.15679779050792528,0.01959242534111423,0.00036930675420759635,0.00012486905555819704,0.0022339219098879786,0.16531766512201648
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.07842636108398438,3.401665917879024e-08,0.0015345715370880138,0.00014120209399597295,0.002179811067671278,0.7039929101412525,0.0041060225006963715,0.008491832713463316,0.13109289253279968,0.0313214730514016,0.00023680477981133504,0.00010144913832524144,0.0015661237611205865,0.1512043847938923
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.07962417602539062,3.4037794803046954e-08,0.0015174631280249358,0.0001441001408455236,0.001983185138015862,0.7651646328608169,0.005806948303220343,0.009562107288219766,0.13159896271329485,0.044126094792035116,0.00021969557578196977,9.413997605097018e-05,0.001295605960563174,0.16956974764647773
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.136505126953125,3.400300855659066e-08,0.0018304545560707491,0.0002993212168290293,0.0029149638116756594,0.6279510396455033,0.009792739697349291,0.013620085731333054,0.1326403034150214,0.07382929204186571,0.000532687950156382,0.00023928335815737335,0.0023302802826816603,0.2285939395854007
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.1062469482421875,3.3821979509509436e-08,0.0019635719752812016,0.00020761276852504702,0.0035787443144303667,0.5486762402565621,0.017277364955800484,0.010853369162945341,0.18708595555199953,0.09234987685111583,0.0006658050012076771,0.00017781724517758617,0.0030651412228057855,0.2172183768414458
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,31,0.9468267560005188,0.09256744384765625,3.408376354115436e-08,0.0017397850432377242,0.0001720387891025214,0.002461754305381163,0.706725703468749,0.0158854530330003,0.01073798043448581,0.15365296223947159,0.10338527029659517,0.00044201837398084555,0.00012557405793031768,0.0017968766193182447,0.24599261253037635
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.07660293579101562,3.393994619842226e-08,0.001557758930053561,0.0001347163232538604,0.0023880149477483363,0.6523237769187227,0.0012272580335313268,0.008224508915473615,0.14578968423173355,0.00841800323526727,0.0002632571760181187,0.00010318133757313488,0.0018290179727440891,0.143933618991809
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.1996612548828125,3.3908239918516415e-08,0.0021339565434079274,0.0004942374749490586,0.006679537082323331,0.31947671180016524,0.019880314694396724,0.016388163431946812,0.22148329680210224,0.08975988248973919,0.0008394546954070173,0.0004724375935229266,0.006384915318987581,0.13147467953265274
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.08775711059570312,3.375043595393794e-08,0.0016706094967745633,0.00015883776267237344,0.0028416260262818095,0.5879061781259479,0.0074670279818251735,0.00860483376592169,0.15394147568992714,0.048505628183436754,0.00037610645255367625,0.00013019708738416967,0.002329241018208402,0.16147167665927875
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.08089065551757812,3.3882074062662454e-08,0.0015410424583789876,0.00014412124279076873,0.0022248755045432738,0.6926421074941608,0.003939353077215826,0.008645427138951318,0.13346401054625426,0.029516219849024958,0.000246541056321617,0.00010517161037654769,0.0016235895220516234,0.15184937631900905
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.0816192626953125,3.3838725720536323e-08,0.0015282537083396764,0.00014768937789061827,0.002032582185949898,0.751877940731567,0.0041091200065617945,0.009705562739849613,0.13357327528488805,0.03076303997036662,0.00023375151318023011,9.884215491981507e-05,0.0013603199240212816,0.17183569030528525
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.14134597778320312,3.393602868666785e-08,0.0018504894680880068,0.0003139151991474744,0.0030570884855533587,0.6053110588171454,0.012143425338509017,0.013324311211031541,0.12975987939353578,0.09358382109527424,0.0005559882170120555,0.00025631221017531077,0.002496117131510926,0.22274123677662114
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.11075973510742188,3.371877783637005e-08,0.0020021007238073493,0.0002185948690668095,0.003768049289040316,0.5313361291824461,0.017962830581894344,0.009436111788313748,0.1626558503731101,0.11043458037746619,0.0007075991054600931,0.00018968022754698252,0.003269630479455446,0.2164156194121187
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,32,0.9444444179534912,0.09788131713867188,3.3900699085352466e-08,0.0017753773086521796,0.00018369308701617277,0.002628519127516879,0.675428719565511,0.010187245108885835,0.009354194137224662,0.13385195170701508,0.07610830457806414,0.0004808759938048769,0.00013956630907323365,0.0019970959109834583,0.24078763126006916
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.07790374755859375,3.3740516023122996e-08,0.0015569040726466125,0.0001376694709768758,0.0024403631764940144,0.6379804807919462,0.004161595879291035,0.008621822596724163,0.15283256505608117,0.02722977186023121,0.00026574786110805394,0.00010706749594590065,0.0018979049795991854,0.14002168915968422
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.20792770385742188,3.379406905852933e-08,0.0021798210861711516,0.0005230201763405195,0.00706853049342296,0.30838391207329513,0.02346933884604386,0.01613140351066431,0.21801322926900457,0.1076509848725063,0.0008886647764587763,0.0005018556430157482,0.006782495353761711,0.13102327832276428
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.09026336669921875,3.3815610348538306e-08,0.0016855888094175712,0.000164846128251968,0.002949116384488431,0.5715572360193448,0.012309107075993376,0.008957750888775592,0.16025520401592153,0.07680940629404118,0.0003944313109050909,0.00013705155463018836,0.0024518682335183963,0.1608697015251458
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.08152008056640625,3.394499241330526e-08,0.0015472389347888148,0.00014796230315699277,0.002284171975728237,0.6773740993365992,0.002312017211659699,0.00906936264040945,0.14000852608356326,0.01651340297861421,0.0002560830755372188,0.00011010362754400871,0.001699727667764129,0.150661238499505
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.0823211669921875,3.3827050084333696e-08,0.0015349241725564806,0.00015123976019240995,0.0020814444936053493,0.7374321906119052,0.002708783677250085,0.009864891682053343,0.13576604753604746,0.019951848981468446,0.00024376752291118369,0.00010367476165076139,0.0014268289072218064,0.17084565758190726
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.14670562744140625,3.375272689673258e-08,0.0018770904629244124,0.00032850994115684744,0.0031992205577424317,0.5867336837348295,0.010268744562300312,0.014352303967662142,0.13977106976616657,0.07346831200104328,0.0005859347519832455,0.00027273984957854004,0.0026560990228013874,0.22059973929935042
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.11417770385742188,3.369148310358928e-08,0.0020433510105075615,0.00022679942840401161,0.003909476140042866,0.522666192940407,0.018420561292816332,0.010062358220233885,0.17345083120973487,0.10620047862752752,0.0007521949333416728,0.00019821788450449224,0.003416799131520112,0.2201460795288326
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,33,0.9420035481452942,0.10078048706054688,3.3716399241339136e-08,0.001797118719153343,0.00019147883080131498,0.0027399276556962235,0.6559000619659391,0.011638789667910583,0.011538348472415805,0.1651056670250737,0.07049297506028708,0.000505962945307567,0.00014879960740939513,0.0021292179286429114,0.23762853886452573
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.07886123657226562,3.3665422961275477e-08,0.0015638204338727765,0.0001400693033412569,0.0024829032000027694,0.6298354417808283,0.0018018733858133386,0.00851254304928899,0.15089544870332405,0.01194120433251772,0.0002760932814547716,0.00010990508444348383,0.0019482047768629384,0.1417167664989231
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.21602249145507812,3.3678403801198835e-08,0.0022363629756469955,0.0005522423845578683,0.007463463766006699,0.29964143268609367,0.02350672634524275,0.016579225456563935,0.22406546821390255,0.10491008066804035,0.0009486357295074495,0.0005315231003555021,0.007183446094009721,0.13205858540492388
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.09253311157226562,3.378568210548133e-08,0.001713805415278104,0.00017062024795665268,0.0030524160567807334,0.5614586555037288,0.007284415881824651,0.009011460604614396,0.1612160770716983,0.04518417774540577,0.00042607697914642486,0.0001431837563695845,0.002561574035009829,0.1663340482543539
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.08506393432617188,3.378245644326635e-08,0.0015492714099367595,0.00015192817659389737,0.0023453952519991595,0.6605587730324759,0.0036777158916244004,0.008699212491661066,0.1342943233539287,0.027385490315416306,0.00026154460659301687,0.00011531518539713524,0.0017801812302189347,0.14692021360142696
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.08559417724609375,3.366340561435671e-08,0.0015380417100161916,0.00015461550201225003,0.0021279033032054195,0.7227968055218131,0.003360617679554938,0.010270453696429671,0.1413476143182557,0.02377555288615082,0.00025031411783838306,0.0001083856022272874,0.0014916620778496106,0.1678088633849548
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.14986801147460938,3.3708404124647095e-08,0.001899376813248763,0.0003446972858099095,0.0033568623192275506,0.5658190990942487,0.010926857844144275,0.01594844756335494,0.15531524290889426,0.07035277181746943,0.000611650160317451,0.00029107001640551675,0.002834608830855304,0.21577938855601952
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.11913299560546875,3.3573111932575636e-08,0.0020868468351433714,0.00023724821469851563,0.004089588060951251,0.5102828950106932,0.013606339607428871,0.009545393640441026,0.16453960641446233,0.08269340071931114,0.0007991198177614888,0.00020923542214886943,0.0036067149564664985,0.22156445058923843
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,34,0.9395017623901367,0.10503768920898438,3.36234354125705e-08,0.0018232579259603754,0.000204266758208233,0.0029229139201026894,0.6237809171938665,0.01619696163386394,0.010271770544662263,0.14698182598309825,0.11019703643990966,0.0005355312097317443,0.00016398263544484243,0.0023464764017463906,0.22822782676747544
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.08124542236328125,3.362188312787838e-08,0.0015644696182018684,0.00014319044413885497,0.002538229315640934,0.6163625991400312,0.0030435851893983934,0.008505430315114214,0.1507693666138009,0.020187026434850024,0.0002802578821559397,0.00011386012932108936,0.002018312882982639,0.13885750049901974
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.22704315185546875,3.3751060982284476e-08,0.002294431137481075,0.0005831538892243186,0.007881227598486716,0.29112611059749516,0.021393875994600884,0.01594472440916295,0.21549029233246075,0.09927999894117819,0.0010102193065280763,0.0005628797889546148,0.007607226513125503,0.1327973217026001
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.09476470947265625,3.352163306271751e-08,0.0017290128681380684,0.00017610227939678707,0.0031504902360885386,0.5488075628143219,0.011978085315561608,0.009891502046016153,0.1769601206921814,0.06768804897232891,0.0004447998521862994,0.00014929732645571037,0.00267094651405983,0.16653266916610962
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.08493423461914062,3.3733798594069904e-08,0.001555081740477587,0.00015507929267702462,0.0023940406900314994,0.6495636214341564,0.002231282197250487,0.009000444719519208,0.1389446038536158,0.016058789872841983,0.0002708703533133699,0.0001192063636103714,0.0018402513969951826,0.14719203786811688
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.0874786376953125,3.361681366976684e-08,0.0015430157306878826,0.00015858420859204595,0.002182522818911754,0.7069872155825884,0.006858325590309985,0.009988882654687217,0.13747247927673,0.04988871682821897,0.00025880355690059736,0.00011372046203186779,0.001565083343198573,0.1653608787195182
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.15546798706054688,3.369411254627929e-08,0.0019240223257723228,0.000365552931404036,0.0035599667059464392,0.5404607640174011,0.01263049761998214,0.016571635480142382,0.16138420869940334,0.07826352851850514,0.0006398110880941493,0.0003145036029379069,0.0030628187033238654,0.2088961672461405
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.12189483642578125,3.348359570492171e-08,0.002118296335463077,0.0002456023285674221,0.004233592872037068,0.5003542852347588,0.011175593829993221,0.010430314437009463,0.17979351055503748,0.06215793771139591,0.0008340847331943206,0.00021808336645733636,0.0037592322154639986,0.22187635277310752
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,35,0.9369369745254517,0.10869979858398438,3.360964689859438e-08,0.0018624975102697193,0.00021552897920636962,0.0030840683968050052,0.6039092752285281,0.009217754333464228,0.00919635620557528,0.13159340170316233,0.07004723803900813,0.0005782862093160168,0.00017647768370358813,0.0025252717711359202,0.22899959359855018
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.08400726318359375,3.3521909940801574e-08,0.0015686203380564827,0.0001485680437629144,0.0026335539799064553,0.5956287017561722,0.003066440824574846,0.008928669071558582,0.1582718017489329,0.019374524019377445,0.0002880140275154128,0.00012043972135286321,0.0021349443626909564,0.13490469941445693
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.23412322998046875,3.3675202536421856e-08,0.0023480525581942814,0.0006129590296992208,0.008284039103353857,0.2834429592737744,0.015519364895492736,0.015800776312873074,0.21354485780789909,0.07267496419629858,0.001067446154002205,0.0005931037204225614,0.008015697908449292,0.13316945900331614
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.09855270385742188,3.350354454732186e-08,0.0017577872348942284,0.0001852811340513758,0.003314701012160329,0.5303003886159269,0.00695094516684354,0.009220439994383486,0.16495474263165852,0.04213849845084417,0.0004771796479670498,0.00015933165249927076,0.0028504617726598427,0.1674043316573864
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.08767318725585938,3.348571550525886e-08,0.0015569788110625015,0.00015891409515158268,0.0024532405548480457,0.6346621035534532,0.0007756155448045679,0.00916845448967306,0.14153825913233087,0.005479900272613979,0.00027637284726306216,0.0001241052649218723,0.0019158783158037913,0.14425386256700345
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.09026718139648438,3.350237982076088e-08,0.0015579380109577794,0.00016357147118063,0.0022511602608117254,0.6920600181508254,0.006501580969150127,0.010214273216068031,0.140574427747819,0.0462500973563522,0.0002773312620559514,0.00011977962987713623,0.0016484729328892708,0.16823525368407125
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.16078567504882812,3.35776131451244e-08,0.001954079636977625,0.00039076059512820776,0.0038054535722343748,0.5134945414221112,0.012320242235904597,0.013849711169359067,0.13487652926354962,0.09134459718955817,0.0006734738230110007,0.00034236600287967863,0.00333415893238317,0.2019921175532023
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.12650680541992188,3.3377197191696786e-08,0.0021437240422012296,0.0002564500986331643,0.004420582312632767,0.48494155081675006,0.016524218452037286,0.010631516048509981,0.18326174195683026,0.09016731083965025,0.0008631178670378082,0.0002297990448150518,0.003961182305577607,0.21789400246044752
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,36,0.9343065619468689,0.11214828491210938,3.348905511444418e-08,0.0018831464305604523,0.0002224808226253594,0.003183544396120691,0.5915251041748187,0.011271409063352434,0.00997001750016778,0.14266395173903176,0.07900670720218571,0.0006025405543805776,0.00018425929923854216,0.0026366212269529933,0.22852753676602328
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.08568572998046875,3.3409998168565365e-08,0.0015729449231139225,0.00015342019410196048,0.0027195643998652124,0.5783812007510766,0.005289500174397195,0.009651673550947126,0.17108795841329894,0.030916846652756798,0.000296037132291197,0.00012626439934115716,0.0022381940488901235,0.13226607069123253
1,7014,56113,113,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.24152755737304688,3.349160555935948e-08,0.0023860933280204374,0.0006427966474095028,0.008687289532643052,0.2746648789653594,0.021148769793069244,0.016353711904350667,0.22101769014986516,0.09568813147367942,0.0011091854382864726,0.000623499966079844,0.008426498101316406,0.13163065189716155
1,7014,56114,114,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.10114669799804688,3.336421485672302e-08,0.0017727857365812188,0.0001915949229720901,0.0034276554294204002,0.5172006851578392,0.006641098147500062,0.00941628243580581,0.16845838665958487,0.0394227813716403,0.0004958766717118027,0.00016630540145404,0.002975222951596257,0.16666874374767665
1,7014,56115,115,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.09052658081054688,3.343112944396569e-08,0.0015547215496798214,0.0001635008831815354,0.0025240492166022986,0.6159632464586726,0.004592829808091525,0.009148886186502564,0.14123617293361052,0.03251879254934521,0.0002778141048396156,0.00013005303460966134,0.0020076971679645257,0.13837450651049796
1,7014,56116,116,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.09160614013671875,3.353149044344646e-08,0.0015722160645056966,0.00016937058627729948,0.0023309708620080642,0.6744897974191224,0.003764775849320019,0.010516052464538284,0.14472767920903296,0.026012825396602136,0.00029530783729926483,0.00012687124267221476,0.001746071595994254,0.16912699225893404
1,7014,56117,117,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.166290283203125,3.351341840410959e-08,0.0019840181197721,0.0004092306840176971,0.003985326022579406,0.49783081949415814,0.010114214659133102,0.016346567321558623,0.15919236428428835,0.06353454642504694,0.0007071108234806584,0.0003622663212811319,0.003527959788184828,0.200430522436446
1,7014,56118,118,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.1307373046875,3.327810597050788e-08,0.0021852563109542177,0.0002684201357174581,0.004626916934839632,0.4722920989784223,0.01734540206209136,0.009953884037300935,0.17158099744087904,0.10109162623365676,0.0009083486524045174,0.00024239407952008854,0.004178290382122839,0.21739720539552784
1,7014,56119,119,4,0.9948186874389648,0.9934640526771545,37,0.9316081404685974,0.11568450927734375,3.332492016804117e-08,0.0019102624522602378,0.00023316809862822968,0.0033364718135369133,0.5725396643573664,0.00418737437825955,0.00951364451775527,0.13613357472246174,0.03075930670884413,0.0006333550931482179,0.000196226301620905,0.002807860630525711,0.2255650035698659
1,7014,56112,112,4,0.9948186874389648,0.9934640526771545,38,0.9288389086723328,0.08811569213867188,3.330339542153385e-08,0.0015839922549183447,0.0001604870875303973,0.0028448339049529565,0.5567960407672863,0.005209464985220916,0.010120721517073035,0.1794024189572444,0.029037874826327997,0.00031088013808674763,0.00013445714220880744,0.002383420640282023,0.1304344406659003
