ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,55,0.8674699068069458,0.3229179382324219,3.13019101996552e-08,0.0040281446552587735,0.001063287040770731,0.011491385785864911,0.350536021531331,0.02018413798034033,0.02057245145303091,0.2223350489030646,0.09078252880021796,0.0024727982029794857,0.0010217685829383358,0.011042678524427411,0.22393101433763835
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.3272132873535156,3.10911239443637e-08,0.0043183292952963265,0.0010909916461377955,0.009660643027740402,0.44700226298563195,0.024783905827345184,0.018295968347882555,0.16200932397735932,0.15297826828046462,0.0027714546529189993,0.0010248876842879951,0.009075297777471058,0.30538443154989225
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.2746391296386719,3.0955311955202117e-08,0.0024968795304002043,0.0008178556789738417,0.004966204393630119,0.5027742179928834,0.008795595499322602,0.015410021286985182,0.09357312957388804,0.09399702178794125,0.0009500044434024812,0.0007240731948827721,0.004396735969661991,0.216070387204878
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.3939552307128906,3.1132523901876374e-08,0.004107611260349617,0.0016613170063990797,0.020023752378476756,0.2051369385073314,0.019230154265109066,0.03023691533030347,0.3644436931247078,0.052765775970031015,0.0025607360504197366,0.0016398076981339717,0.019764502000087874,0.129562386667185
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.2822685241699219,3.1001928058258085e-08,0.003921149023263635,0.0008149722683596533,0.008992090939921399,0.43606643320912736,0.022473056676080485,0.01738113464008047,0.19177676270776917,0.11718341867270485,0.0023742747020920833,0.0007643220696411477,0.008433236104383734,0.2815377955394722
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.3376426696777344,3.116913680357008e-08,0.0042668845704197595,0.001128541105282329,0.010500940257300211,0.40633357260112385,0.01654407033892952,0.023296980780007578,0.21677562492075006,0.0763188681613894,0.0027200095624141407,0.0010718093935231426,0.009973058452119038,0.27273574856429356
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.36183929443359375,3.11274024348082e-08,0.002818305760515452,0.0017959143214246933,0.011823160391732862,0.2383716085325293,0.01318885365017519,0.036093905290748116,0.23761937099426633,0.05550411818274458,0.0012714308422393514,0.0017548052578779004,0.011552524400878858,0.11005653813140852
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.357666015625,3.124705147725919e-08,0.002834046400413326,0.0012788603668636225,0.008614156064938098,0.3289987294226822,0.012028897568780091,0.019263324765720173,0.12975402957279714,0.09270538732696085,0.0012871723842608138,0.0012226918836620272,0.008235816026599108,0.15628959900314068
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,56,0.8627451062202454,0.33664703369140625,3.1055597467147674e-08,0.004116140565178084,0.0011371879090994817,0.012290063241070718,0.3349161419627881,0.022187854314060455,0.02135667219169156,0.23081044896313985,0.09613019867052824,0.0025692654774216663,0.0010975684832601439,0.0118618796091097,0.21659851238487693
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.3358917236328125,3.099446848164604e-08,0.004434322831137632,0.001153458884191858,0.010213785382134705,0.43415077419718096,0.027032592393075552,0.01756772352885232,0.15556077484468894,0.17377512049592675,0.002896215384733022,0.0010893435787412565,0.009646049523876295,0.3002488612114412
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.2835578918457031,3.0819440740148355e-08,0.0025325783459344046,0.0008600187321187293,0.005222227974758419,0.484961276714765,0.007320039607301833,0.015293582358580554,0.09286608610314001,0.07882360412144392,0.0009944704567447272,0.0007697413973634372,0.004674043609187378,0.21276447973013762
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.408355712890625,3.086889835682779e-08,0.004193320731280436,0.001782933673649347,0.02148959063856495,0.1951326482578572,0.020517711432362015,0.0316907253052504,0.38196637593091987,0.05371601461609471,0.0026552127260825913,0.001762481843022225,0.02124308597353917,0.12499185520361682
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.2961463928222656,3.076156726550712e-08,0.004026294617466679,0.0008735437581251224,0.009638346257931002,0.41773707954864203,0.023245311450500232,0.01936544121381629,0.21367083917693572,0.10879028481397664,0.002488187490221556,0.0008250896025125779,0.00910372171842112,0.2733154161760876
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.3497810363769531,3.0929179798438647e-08,0.004336467825905941,0.0012094327526830087,0.011253627379367092,0.38533956027872557,0.015575463842528033,0.026553969833599363,0.24708151923896532,0.06303775325043309,0.002798360016805897,0.0011558448878108945,0.010754998694151792,0.260191571973649
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.37578582763671875,3.0892946216543186e-08,0.002877083183449057,0.001961297532999181,0.01291193852174626,0.22282348840210783,0.012236000788282306,0.03534060262895552,0.23266010423658068,0.052591744632935075,0.0013389754625062326,0.001922775482763556,0.01265833378508328,0.1057781762781525
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.3680763244628906,3.097899045691251e-08,0.0028861594856152755,0.0013420068686418364,0.009039498686671274,0.319283135675534,0.013157724357223236,0.019570735586241464,0.13182468939824424,0.09981229174357138,0.0013480526618675265,0.0012874159551306194,0.008671784852621938,0.15545273375410587
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,57,0.8578553795814514,0.34926605224609375,3.0776145692871787e-08,0.004218564441900771,0.0012195903639154017,0.013180620881372306,0.32005809740440344,0.02185363734937665,0.022852330847402177,0.246974654824504,0.08848534423463604,0.0026804565557440106,0.0011817570339708655,0.012771740331449075,0.2098740254798061
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.34722900390625,3.0956809583227354e-08,0.004567708880058847,0.0012167125468241769,0.01077389146273688,0.4239609147592542,0.02348735991777036,0.018382049023694915,0.16277156141845595,0.14429645887212847,0.0030386800887930387,0.0011541494631155753,0.010219900402802493,0.29732971643831035
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.2908058166503906,3.070887603874194e-08,0.002560835927879654,0.0009040390749245923,0.005489529438172935,0.4664946161090212,0.008660063476442013,0.016672323214773178,0.10123811196752257,0.085541534785044,0.001031806698395714,0.0008174989861818395,0.0049640384744388,0.20785630564887242
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.4241065979003906,3.072853285890081e-08,0.00428967437771272,0.001915412760858625,0.02308635298276982,0.18580996231471722,0.018078262517739745,0.0324117790002644,0.3906571920635019,0.04627653831802767,0.0027606450346706994,0.0018959430236571,0.022851685429800882,0.1208070644570725
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.30786895751953125,3.070890833787998e-08,0.004139734124849295,0.0009436189161180255,0.010411528632062371,0.3976105979386117,0.02389996401336436,0.019840767080178498,0.2189154021913666,0.10917442890780259,0.002610705649090414,0.0008975706427816134,0.009903449673374854,0.26361578391307655
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.36270904541015625,3.0682543103505296e-08,0.004402806571132334,0.001309530074219688,0.01218502100646008,0.36132941985066064,0.01591073123581712,0.02892618770095365,0.26915472329488277,0.05911369877163742,0.0028737774211729894,0.0012595092548822698,0.011719583254104549,0.24521157099733104
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.3893928527832031,3.076085241388889e-08,0.002932324417158577,0.002129335647610924,0.014018194848831484,0.20917988719517672,0.011124687380686771,0.03562083877055324,0.2345050011841376,0.0474390197416364,0.0014032953554464678,0.0020931108329671406,0.013779713653718297,0.10183777331743062
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.3803749084472656,3.094127054575349e-08,0.002946786935742998,0.0014111790930296986,0.009505429410364977,0.31001092202417935,0.01256639029253926,0.021764085456068782,0.146598669868091,0.08571967469995777,0.0014177587651175796,0.001358064348188262,0.009147658762944254,0.15498596983751736
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,58,0.8527919054031372,0.3620643615722656,3.0623361221661066e-08,0.0043226542054998545,0.0013112715297804332,0.014171457415493211,0.30502538156548614,0.023637163938477253,0.023851795138290503,0.2577762815775852,0.09169642681560278,0.0027936249808252363,0.001275254560967136,0.013782207036619925,0.20269794042437853
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.35733795166015625,3.075461792067793e-08,0.004684108243256353,0.001285559813876764,0.011383528459303353,0.41148122570275625,0.024662488580258594,0.018026192883448106,0.15962048399973872,0.15450704046417355,0.0031644864452593006,0.0012249710462350239,0.010847019808893731,0.2917378691117225
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.3001899719238281,3.066429173308029e-08,0.0025983602139309637,0.0009579646842429768,0.005816977916934074,0.44668559018708953,0.00849690200096515,0.01810225262615673,0.10992096629984671,0.07730010285560054,0.0010787379785591007,0.0008753000325504703,0.005315019482227944,0.20296030563314446
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.4380760192871094,3.0480878840451416e-08,0.004374506483494684,0.0020579565846848545,0.0248044249825047,0.1763599231419456,0.017206268106378493,0.033782679133301595,0.407180567610627,0.0422570954388773,0.00285488413268519,0.002039500569146508,0.024581975754807823,0.11613729348532215
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.3208465576171875,3.0522760977899496e-08,0.004261304506134201,0.0010179943357783417,0.01123215844149932,0.3793842945083476,0.02173574550682146,0.0212842854795253,0.23484262968648417,0.09255451421166065,0.0027416830249763573,0.0009741139957384647,0.010747999626000683,0.25508774845357285
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.37841796875,3.047004660521889e-08,0.004473607097797677,0.0014276083130959681,0.01328372492280245,0.3367735423456726,0.01905041152168563,0.02865717914116864,0.2666516307608292,0.07144307149868033,0.0029539849415718016,0.001381195222634023,0.012851856656935761,0.22984888646245716
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.4021415710449219,3.065443611675454e-08,0.002982726905259658,0.0023035954534797896,0.015165410843515125,0.1966795978056276,0.011342424864092574,0.037255941634693396,0.2452694809753421,0.046244746060488756,0.0014631048353324295,0.002269509075037763,0.014941007755525003,0.09792544514217197
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.39255523681640625,3.068336989174734e-08,0.0030059694323934893,0.0014941571532295183,0.010064353573665207,0.2986748637546906,0.014789845762696468,0.020576489737477787,0.13859925482086083,0.10670941760698718,0.0014863482504096364,0.001442928742619181,0.009719288908757005,0.15292767447940023
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,59,0.8475452661514282,0.3764152526855469,3.0561159374738446e-08,0.004441482662203882,0.0014120437114608572,0.015260544342889249,0.29104352783283377,0.019996718216636938,0.023687117305009452,0.25599653966401764,0.07811323638546679,0.0029218604318580164,0.0013777036548314836,0.014889417052227887,0.19623739610549912
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.36899566650390625,3.053084426724417e-08,0.0048123400998596475,0.001352669190091772,0.01197777657268042,0.40177240497505196,0.02194846919465056,0.017449217765157593,0.15451141586578443,0.1420507932806466,0.0033024720780090618,0.0012936204909532328,0.01145490510464553,0.2883020023159988
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.309906005859375,3.048999905456379e-08,0.0026362202656346908,0.0010235092601118497,0.006214979384707743,0.42417200483741563,0.008255932563046579,0.017391582140090716,0.1056056146050923,0.07817702301074889,0.001126351807701914,0.0009452500475689317,0.005739771771476628,0.19623634049340366
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.451873779296875,3.034104919467204e-08,0.004456867821888143,0.0022151872360654987,0.026699516417448055,0.16692691179139085,0.022464605733615063,0.033178844234027775,0.399902582461514,0.056175195457201184,0.002946999252712946,0.0021977496978542064,0.026489342834749373,0.11125225986531459
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.3359260559082031,3.0282680947892004e-08,0.004373466315386689,0.0011031476465380525,0.012171707361032368,0.3593141196762839,0.025586005760284608,0.021659361988371286,0.2389810798005719,0.10706289293544055,0.0028635986054084328,0.0010616865360418644,0.011714241394979,0.24445446434421597
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.3915596008300781,3.0299420385130714e-08,0.004567168590475454,0.0015558734209536196,0.01447721643888897,0.3154728403594934,0.021607294269547713,0.029536177223980397,0.2748306029849544,0.07862040848023975,0.003057300211301203,0.0015125410199935462,0.014074013621058713,0.2172301586184779
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.41403961181640625,3.052904545399244e-08,0.0030363838508477375,0.002493630094010958,0.016416478340545226,0.18495951371912162,0.011870440258788964,0.03615499759600133,0.2380215639692277,0.04987128082362999,0.001526515558762053,0.0024615508730151956,0.016205289103647855,0.09419860077771955
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.4059600830078125,3.056696554034976e-08,0.0030816047306719994,0.001576197905784974,0.010616964213973703,0.29025290738157444,0.0122732129255626,0.020274537092410592,0.13656536020951343,0.08987061511596718,0.001571737319792637,0.001526284623120683,0.01028075799652868,0.1528814626629026
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,60,0.8421052694320679,0.3896026611328125,3.02397048563663e-08,0.004541323720058114,0.001516556966842085,0.01639006261149502,0.2770778750334424,0.01841006643435324,0.023854170485859263,0.25780195294781877,0.07141166396857974,0.0030314552673618117,0.0014839314333959062,0.016037464886775342,0.18902334557013314
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.3795204162597656,3.036481164219295e-08,0.004927195069970073,0.0014188836766756395,0.01256410051055506,0.39216456966662694,0.023003182941808885,0.017328445023928562,0.15344198298366685,0.1499145311766302,0.003427446878961911,0.0013614077307755634,0.012055155645589316,0.2843137807362885
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.320281982421875,3.0310210849166814e-08,0.002673885910212533,0.0010871610401675751,0.0066014873688202205,0.40504294878176733,0.009658342923283958,0.01927841940173321,0.11706291659581881,0.08250557225249358,0.0011741372884138037,0.0010126216273870876,0.006148867219855153,0.19095180403675435
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.4664802551269531,3.021633185027861e-08,0.004577563889626779,0.0023738429696002145,0.02861178428052776,0.15998876004185864,0.023832603572430593,0.0359082204464529,0.43279958719618833,0.055066142107079365,0.0030778151558872343,0.002357137859593755,0.02841043861023357,0.10833395422408548
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.3495025634765625,3.016402671898492e-08,0.004515643214589302,0.001191124293562733,0.013142407888336906,0.34359329378269127,0.024618399957302767,0.023826769647267335,0.26289542330566223,0.09364331888227487,0.003015895335392829,0.001151518379028673,0.012705411441861682,0.2373709304254471
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.4077110290527344,3.0123876302024995e-08,0.0046813806892294215,0.001694731337682383,0.01576927277693182,0.29686725288166804,0.018591351143129823,0.030589635467450457,0.2846329061766242,0.06531694241843307,0.0031816321440115442,0.001654059154159184,0.015390822964769933,0.2067226782670685
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.4280204772949219,3.042343121393746e-08,0.0030955938684829485,0.0026844963123567283,0.017673020418273833,0.17515929904557326,0.010752737406973552,0.0356248824070166,0.23453162192094104,0.04584770837681848,0.0015958454103678005,0.002654087334658465,0.017472827003484435,0.09133298292540508
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.4179039001464844,3.026762096331776e-08,0.003143210845589069,0.0016587785141114145,0.011173211218332814,0.2813166943834143,0.01367401128559375,0.02033718148602169,0.13698732072775427,0.09981953959643605,0.0016434632639545364,0.0016103793532335764,0.010847203832369149,0.1515103144877094
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,61,0.836461067199707,0.4034461975097656,3.0267517012001046e-08,0.004634279566907212,0.0016251596071617815,0.017563776565887375,0.2638543908550954,0.020223696866980244,0.02479363439055203,0.267955130544053,0.07547419161528379,0.0031345309475319253,0.0015941738419343041,0.017228900499081296,0.18193447386262804
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.3908653259277344,3.013234157219173e-08,0.005053828929599622,0.0014873314421682566,0.013170199953031583,0.38373213372787907,0.022247222352326988,0.017505042419351368,0.1550057386758832,0.14352515295479412,0.0035645875798126087,0.0014312458020341375,0.012673566133482061,0.28126160721214766
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.3299522399902344,3.004142132748871e-08,0.002722816521111386,0.0011669808195649528,0.007086171096442197,0.38424368873600145,0.008992906444013299,0.01913711547283718,0.11620488722638148,0.07738836686355545,0.0012335747434124404,0.0010963791515353326,0.006657461822935362,0.18529204916544922
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.4806022644042969,2.99992118244287e-08,0.004712458353224326,0.0025595005600519373,0.030849503875325503,0.1527563740496168,0.024990356834239717,0.03573280505138281,0.4306853161565692,0.058024631666696636,0.0032232164673484873,0.0025435588866405973,0.030657359859669445,0.1051367920167422
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.3639717102050781,2.9886603333687476e-08,0.0046564762422553925,0.0012968162012162686,0.014308571796155856,0.325432636366014,0.026124298065905167,0.023832198435752017,0.2629553224723494,0.09934880884052927,0.003167235202297616,0.0012593751113557131,0.013895461193517157,0.22793307528182444
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.4237823486328125,2.993632342304095e-08,0.004778829610857914,0.0018460327334699743,0.01717711420209121,0.27820910745741684,0.016790012110296966,0.02930139778169511,0.27264600830289953,0.061581727217674465,0.0032895879105069347,0.0018080529206678697,0.016823716578068845,0.19553277037460284
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.4403266906738281,3.0335467398176576e-08,0.0031492367845009175,0.0028774943210421837,0.018943596850986396,0.16624281065910332,0.011901403004492073,0.03605213866807624,0.2373444060513515,0.050144021519163605,0.001659995169462105,0.0028486352007177198,0.018753606713767725,0.08851604892852107
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.429229736328125,3.013531843141628e-08,0.003216986422928605,0.0017457471912782554,0.011759015405629422,0.27357617215030855,0.01194850637864253,0.020294736732342458,0.13670142107693664,0.08740586809202087,0.0017277456779297515,0.0016986256783134651,0.011441614008876312,0.15100541554621405
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,62,0.8306010961532593,0.4176216125488281,2.9933054712080017e-08,0.00474349459231966,0.0017436067968950785,0.018843884664910413,0.25172594062585296,0.02142812312051838,0.024752331906265912,0.26750875739865815,0.08010251076971234,0.003254252819019237,0.0017141152194861417,0.018525156908015965,0.1756666804593217
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.4008827209472656,3.006590277092774e-08,0.0051798629954087775,0.0015615222654645359,0.013827153709127526,0.3746152754481544,0.02205156259647344,0.01777106194510898,0.15736132011947243,0.14013330963245207,0.0037015383092277154,0.0015069516090264897,0.013343934948008946,0.2773948107248547
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.3409004211425781,2.986080340777988e-08,0.0027687790646780627,0.0012498414922048145,0.007589319814611566,0.36482571986851675,0.010957487624607043,0.020297612367578686,0.12325168646691559,0.08890334841420898,0.0012904539529590812,0.0011829433070329061,0.007183098925440192,0.17965142431614223
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.49658966064453125,2.9758998526520628e-08,0.004861103122668023,0.0027478921626355683,0.03312017635131221,0.14677165577578297,0.021641065836560495,0.03663301225607921,0.44153545859580906,0.0490132002203954,0.0033827779048864856,0.002732584850867011,0.032935678257779724,0.10270861521084482
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.3803367614746094,2.9759938755251117e-08,0.004813843602273758,0.0014094989698347508,0.015551870178343698,0.30953470849937614,0.0270159329516194,0.025436697307764967,0.2806587466626982,0.09625900946564027,0.003335519223403473,0.001373946098713023,0.015159593455915644,0.22002695739191291
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.4379920959472656,2.9749288552560292e-08,0.004866876391895555,0.001999236527688698,0.0186026572175404,0.2616226453555565,0.01729945205646527,0.031131938831786415,0.2896789742405784,0.059719391446401884,0.0033885513577008334,0.001963667343033605,0.018271690200640674,0.18545363458395422
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.4545707702636719,2.9959838941878535e-08,0.0032133928469719334,0.003081082005577821,0.020283888990389153,0.15842094425257863,0.01160304530502531,0.03729592448856445,0.2455327027162666,0.04725661867712014,0.00173506789925979,0.0030535680110945333,0.020102754308231767,0.0863099589566842
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.4409904479980469,2.995383961838102e-08,0.003280991261109894,0.001837615638476701,0.012377823496110598,0.26507012821283626,0.011176371448448791,0.020824972466386673,0.14027298641949681,0.07967586442499355,0.0018026671751837336,0.001791979429726129,0.012070426821246372,0.14934576895082763
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,63,0.8245124816894531,0.4318809509277344,2.985115133558851e-08,0.004865798062466695,0.0018679578962765451,0.020187798773797762,0.24102667739992206,0.022454034077627687,0.027289105537706786,0.2949247263068904,0.07613479669474256,0.0033874729564674225,0.0018397843393620718,0.0198833154131903,0.1703676115412937
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.4118919372558594,2.981692954327963e-08,0.005309404776210876,0.0016384665675155694,0.014508489297502676,0.36595159339744465,0.02216889854635987,0.017227839815128463,0.15255113197450498,0.1453211015835978,0.0038424307460279035,0.0015853548997222398,0.014038189763151809,0.27371269450379715
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.35341644287109375,2.9722722785772575e-08,0.002831652406327769,0.001349260567245469,0.008193014891837207,0.34561787616778006,0.009262579796263737,0.021034355841892026,0.12772535923483463,0.07251950475420973,0.0013646779534276904,0.0012859044600260897,0.007808302299964079,0.1747726843815932
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.5094566345214844,2.9571555517805788e-08,0.004989939827348349,0.0029491319413090344,0.035545707108738875,0.14038094141954988,0.024672313306958047,0.03800929396595505,0.4581236979597781,0.05385513435963796,0.0035229652666835445,0.0029345213076755476,0.035369606034204214,0.09960431177199593
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.3950309753417969,2.9622272406935456e-08,0.004984312694608583,0.0015374275363750029,0.016963384838172682,0.2938277202432141,0.02786311028158972,0.02342190169901182,0.2584282658934221,0.10781758019101785,0.003517338968043288,0.0015037415690777576,0.01659170681537845,0.2119937995036865
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.4532928466796875,2.9665157857043376e-08,0.004962335940559022,0.0021703930202026348,0.020195247947399787,0.24571800026837212,0.018711239300714697,0.03165331028518793,0.2945302733721785,0.06352908679465535,0.0034953615635034507,0.002137125115885614,0.019885694069314664,0.17577267111320463
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.46823883056640625,2.994081211878741e-08,0.003277809301525857,0.0033012089066799134,0.02173306483759801,0.1508213096505043,0.012708293177276798,0.03693367438382822,0.24314787787294068,0.05226569644962166,0.0018108350069352644,0.003275017957461437,0.02156064024599716,0.08398799786437024
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.45473480224609375,2.9762517618605553e-08,0.003341612660879857,0.0019370597796382328,0.013047659995782591,0.25610819579602545,0.013100441678957095,0.021026840730262054,0.14163273199816803,0.09249586232034658,0.0018746392243714194,0.0018930251697613766,0.012751051381139087,0.1470184040779822
2,5348,42791,791,16,0.9767442345619202,0.9750366806983948,64,0.8181818127632141,0.4465599060058594,2.960852857455911e-08,0.005000842359605368,0.0020139664040612665,0.021765773513108513,0.22975716239046565,0.02397839651736719,0.027126586349054807,0.29316831376465535,0.08179054622054469,0.0035338679096342746,0.001987175802749367,0.02147623632953936,0.16454782185338673
2,5348,42784,784,16,0.9767442345619202,0.9750366806983948,65,0.8115941882133484,0.4233856201171875,2.961140403818007e-08,0.005445149448080314,0.0017171401924304772,0.015205137900351164,0.35811246723086654,0.019375817050478084,0.017368252456862392,0.1537944745914494,0.12598513114303608,0.003989986861878561,0.0016653734969621409,0.014746747987453353,0.27056723728331644
2,5348,42785,785,16,0.9767442345619202,0.9750366806983948,65,0.8115941882133484,0.36516571044921875,2.957544056686425e-08,0.002883431199591338,0.0014561853752419432,0.008842286474723814,0.32609565499079823,0.009421496849859204,0.023160555568852808,0.14063612417445856,0.06699201151314348,0.00142826819383788,0.001396536150055332,0.008480082907744785,0.16842620636803626
2,5348,42786,786,16,0.9767442345619202,0.9750366806983948,65,0.8115941882133484,0.5255279541015625,2.940738804973758e-08,0.005148413723979563,0.0031723726606315925,0.038236413859641855,0.13464687726412705,0.02695714982178775,0.03977361245824427,0.4793889209547206,0.05623231710925151,0.0036932506117649463,0.0031583830394849833,0.03806779781067022,0.09701771114087789
2,5348,42787,787,16,0.9767442345619202,0.9750366806983948,65,0.8115941882133484,0.4106483459472656,2.94212315015787e-08,0.0051685231188901455,0.0016642332750742188,0.018362510646934633,0.2814714838437934,0.02819422019191954,0.02383355897298394,0.26297033411752013,0.10721445172336316,0.0037133608337973478,0.0016320256143641976,0.018007143691136776,0.20621598280603973
2,5348,42788,788,16,0.9767442345619202,0.9750366806983948,65,0.8115941882133484,0.4688911437988281,2.9329761099697335e-08,0.005073035779462071,0.0023555243153671386,0.02191787254758457,0.23145657811670867,0.022482369761475243,0.03281984597569703,0.305384748709149,0.07361981846345457,0.003617872848678161,0.0023243121406321,0.02162744698784294,0.16728154972298914
2,5348,42789,789,16,0.9767442345619202,0.9750366806983948,65,0.8115941882133484,0.4809761047363281,2.968045773965386e-08,0.0033537393087240135,0.0035298667303093126,0.023238402865890094,0.14431883843647084,0.013784125984140935,0.036296829928074426,0.23895529805154375,0.05768495654433088,0.0018985764622172282,0.0035047985732306517,0.023073370025330615,0.08228431564755888
2,5348,42790,790,16,0.9767442345619202,0.9750366806983948,65,0.8115941882133484,0.468170166015625,2.95620749346163e-08,0.0034201865514422425,0.0020436691481242127,0.013765760080762907,0.24845606282371682,0.01292652497008517,0.021604472370682783,0.14552354699842754,0.0888277205765528,0.0019650245548352417,0.0020009663417981296,0.013478122237230506,0.14579364396972674
