ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.3565254211425781,2.9138427603888976e-08,0.004166677760411866,0.0011836060292581094,0.008534909802701123,0.4881923601691958,0.014791033588306328,0.015120301284357865,0.10903155649904031,0.13565828154013848,0.0019784548577971165,0.001068792208463633,0.007706994448807083,0.2567090025740643
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.2900352478027344,2.9255366455247255e-08,0.003004589436937759,0.0007844642510835618,0.004124473634823139,0.728478274553596,0.006897909253985904,0.011625339303943766,0.06112248631949672,0.11285387210738552,0.0008163661554766525,0.0005593931434355432,0.0029411184364537364,0.27756996976326764
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.38732147216796875,2.913813124919779e-08,0.0041308605017066295,0.0013930915421762101,0.00792853021687492,0.5210121408019094,0.012160060648681248,0.019110195594372558,0.10876224471486154,0.11180406105593799,0.0019426367818090018,0.0012370939353064316,0.007040697865315953,0.2759153735851759
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.4874305725097656,2.8948268939755247e-08,0.005627545251155733,0.0024990241344431128,0.01469374300633637,0.3829892253273364,0.029586961710263836,0.03493997281006854,0.20543978509192518,0.14401768234436665,0.003439321654471821,0.002381435774780815,0.014002347867889862,0.24562464001904005
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.4021110534667969,2.9317122465068617e-08,0.004556513848685925,0.0014725907755088186,0.008646963454999724,0.5269495901536767,0.014532397821086987,0.018288426587370107,0.10738852842249631,0.1353254210162234,0.0023682908696412864,0.0013149321836476474,0.007721201794079894,0.30672567986205657
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.3259239196777344,2.899705004144758e-08,0.00402547605264441,0.0011148043630360995,0.007650223245676644,0.5261906644252923,0.014182917303830702,0.014350470033624302,0.09847853406191208,0.1440203942811953,0.0018372524034093354,0.0009850724937581511,0.006759952454708179,0.27178481146412853
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.6571807861328125,2.891728688142388e-08,0.0065907064847635505,0.00459225614764662,0.027573818865830983,0.2390204460554662,0.03032381199975365,0.05116524154030721,0.30721742365828647,0.09870472722107841,0.004422949683806902,0.004519579528207203,0.027137438168462792,0.16298331686101974
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.42565155029296875,2.889263564853081e-08,0.0047443728075788425,0.0021107827137513695,0.013145856657438032,0.3609025209395113,0.017122596655370487,0.034645576678960885,0.21577104164666044,0.07935539692768359,0.0025766157946179352,0.002011528603866456,0.01252770667321262,0.20567338155573087
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.36730194091796875,2.883642151105789e-08,0.0042660449064446365,0.0012470626527858514,0.008992491586508625,0.47440076706270773,0.014489719108370784,0.01625345619787539,0.11720266642944657,0.12362960289041953,0.0020982878367097712,0.0011357108515926567,0.008189540641633896,0.25621557160880537
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.29730987548828125,2.915322018466896e-08,0.0030410023348265186,0.0008107780137962064,0.004262823368914126,0.7133775133641432,0.007402229724888786,0.011649517629279266,0.06124960857553669,0.12085350252908005,0.0008732448878324691,0.0005919548620664947,0.0031123180160552077,0.2805770115160941
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.40203094482421875,2.883727289626348e-08,0.004205955609290495,0.0014939323477566207,0.008502447543865026,0.4946758668714537,0.009975902952594914,0.01840171295657393,0.10473004307422651,0.09525349803899709,0.002038197730004749,0.0013468287336058297,0.007665233753891036,0.26590157527422004
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.5071258544921875,2.870312050370508e-08,0.005851631645969567,0.0027390305762373538,0.016104931048494146,0.36334409804981505,0.02823829614854462,0.035748651862187765,0.21019465000206164,0.13434355321730432,0.003683873893097457,0.002627619771937385,0.015449858652853685,0.23844062110024694
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.4147071838378906,2.8999209397126495e-08,0.00464981529657213,0.0015590263377701944,0.009154507818659223,0.507926301302034,0.016125420434059158,0.018333680954754496,0.10765425931492074,0.14978896828306165,0.002482058152832069,0.0014078984108619194,0.008267093825077612,0.3002334563208816
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.33716583251953125,2.880519936463492e-08,0.004120475667767191,0.0011867026873552179,0.008143617647662409,0.5059760718198694,0.01235489460699783,0.013668657477792183,0.09379966982638327,0.13171575795379545,0.0019527178578228246,0.0010624039104202454,0.007290630859803642,0.26783935373672413
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.6743431091308594,2.877494578770582e-08,0.006824667904903551,0.004980709371275612,0.029906253835009056,0.22820203234262706,0.02969740217903925,0.05180354387396455,0.31105005676149966,0.09547467210980126,0.0046782808771496705,0.0049114811328873674,0.029490578653933577,0.1586364557999496
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.439239501953125,2.8606832033892096e-08,0.004866397759252548,0.0023689080487339447,0.014753449249147024,0.32984813768440624,0.017362847559415525,0.03746324491188227,0.23331934846994837,0.0744166639984076,0.002720010531910523,0.0022785773887364427,0.014190874096165738,0.1916732199495342
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.3793983459472656,2.876571110833664e-08,0.004366829990416184,0.0013248265845060005,0.00955324248395961,0.45710448549257676,0.012223047875362499,0.015535967478476539,0.11202889969190884,0.10910620303312052,0.0022204427063868474,0.001217888467893424,0.008782118345354837,0.2528368007658785
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.30373382568359375,2.8837453824524047e-08,0.0030839955251399337,0.00083678690629076,0.004399570188436572,0.7009765484013928,0.006743294634582287,0.011593408275170448,0.06095460271469713,0.11062814511555125,0.0009376078670303023,0.0006228580022337356,0.0032747972962479926,0.2863101994448757
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.41162872314453125,2.8570106228517536e-08,0.0042628359583707694,0.001592602211847686,0.009064009347419499,0.4703035704154904,0.011441666911543994,0.019156114978483588,0.10902358663923777,0.10494671166345687,0.002116447871581547,0.0014538434509163102,0.008274288790232035,0.25578607723724317
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.5257110595703125,2.8591720883309998e-08,0.0060723201934636305,0.0029995755889188694,0.0176368816227842,0.3442967029737902,0.030392026456766263,0.038568090443008456,0.22677236342136833,0.13401997491332085,0.0039259322321375245,0.002894255605087553,0.017017621986784838,0.23069805141906644
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.42791748046875,2.8784101417743058e-08,0.004762942442843365,0.0016498773974504529,0.00968797971456442,0.4916342295476731,0.0143856507856389,0.01963995693137279,0.11532463238788777,0.12474048681337731,0.0026165550858397676,0.0015042325741508541,0.008832762171831699,0.29623293766293696
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.346588134765625,2.8543441583672733e-08,0.004201651469332403,0.0012551263010782152,0.008613167227492967,0.4878172405524485,0.0139766847274348,0.014349565257736802,0.0984723251361524,0.14193515495962938,0.0020552634524624333,0.0011358534545315101,0.007794670338276829,0.2636754812284712
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.6907234191894531,2.8429051924187298e-08,0.007062678403689989,0.005388988482146633,0.032357731689882055,0.21826864971188384,0.030462615931983947,0.05469151271387036,0.32839062469182645,0.09276335449762355,0.004938626374285296,0.0053229825866015455,0.03196140479753963,0.15451843889745015
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.4563484191894531,2.841713108115813e-08,0.004996434302629247,0.0026706069275231918,0.01663241584690948,0.30040340192417986,0.01772601620306573,0.03978169777428931,0.2477585651632019,0.07154552332586107,0.0028723820816700064,0.0025886742523389913,0.01612214295310806,0.17816378939353483
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3916435241699219,2.8414068328061737e-08,0.0044485813456558755,0.001399032170960958,0.010088334373992123,0.4409629162495232,0.013435940014298379,0.016110298669094837,0.11617036635195757,0.11565720618967448,0.002324529070101613,0.001296385772955304,0.009348157552571616,0.2486617343609223
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3110466003417969,2.8745000431069784e-08,0.0031220736197756067,0.0008650306450739228,0.0045480671477295944,0.6864616370789849,0.0058901328103459025,0.011473381939271575,0.06032354086934785,0.09764235861258687,0.0009980209773989039,0.0006570382544830348,0.0034545066316818414,0.28890405600785113
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.426239013671875,2.8421716359608596e-08,0.004337537623066223,0.0017083704484693778,0.009722883466183841,0.44611638493376643,0.011253049522625472,0.019663974975419475,0.11191398056507991,0.10055088261364835,0.0022134845530853587,0.0015776392466964244,0.008978850319642687,0.24652204617366252
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.5438194274902344,2.8434198114334683e-08,0.006325387131492187,0.0033040578382514765,0.019427174025334986,0.32559481493516484,0.03042396644388172,0.04107887918435729,0.24153527987347528,0.12596075596003561,0.004201334184671758,0.0032046920111013077,0.018842923594283436,0.2229661529777873
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.4408226013183594,2.8637673705211584e-08,0.004863074691607724,0.0017491361408319428,0.010270821017717618,0.4734845133820078,0.014107823165281613,0.019961515986902247,0.11721280760128111,0.12036076478324556,0.002739022342809848,0.001609709561555089,0.009452116625626065,0.28977872907153507
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3582878112792969,2.835739163248801e-08,0.004303369260374995,0.001335886537056179,0.009167375530842549,0.4694221640530399,0.012081835419235354,0.01390712928882884,0.0954361565972663,0.12659599726149734,0.002179316262931201,0.0012215556798923436,0.008382792504282772,0.25997497395024244
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.7082366943359375,2.8417108261592574e-08,0.007320103082752874,0.005845223647507392,0.035097157672539174,0.20856683470069975,0.0295173746260323,0.056015552765273494,0.3363407127040566,0.0877603379879985,0.0052194180263646864,0.005782387453320508,0.03471986298752574,0.15032945343822166
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.4716987609863281,2.82107739182129e-08,0.005136473630858733,0.0030154708167433133,0.01878021212384465,0.2735045587870178,0.017907970295299107,0.04157521543164528,0.25892850979207516,0.06916183277646624,0.0030357883769464634,0.0029411670289911985,0.018317451586471283,0.16573202678415183
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.403167724609375,2.8285041094669803e-08,0.004547452487725889,0.001484424442773666,0.01070409275959787,0.4248330605738068,0.0137985024596816,0.015909178147288174,0.11472009872011052,0.12027972965179042,0.0024467671767735484,0.0013859841229799746,0.009994245707775365,0.24481759287446794
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.31830596923828125,2.8498221831222266e-08,0.0031525245774399867,0.0008905047829166485,0.004682002390485457,0.6733282716485575,0.00616171482884433,0.011636852750277283,0.06118302050672444,0.10070955598158339,0.0010518388995573592,0.0006881125916601553,0.003617886013507854,0.2907330124913224
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.43752288818359375,2.8202893541106587e-08,0.00441361545319473,0.001836303783130645,0.010450993054748932,0.42231541348017476,0.010852944053050618,0.02012838543012348,0.11455708922784687,0.09473830145478637,0.0023129293586349148,0.0017134089499503489,0.00975155919210006,0.23718559392108973
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.5638160705566406,2.8064842713768495e-08,0.006590497510372289,0.003650834608997784,0.02146614943164852,0.3070181511294065,0.030349123137683495,0.04089137674279188,0.24043280445058918,0.12622704795643008,0.0044898115386676095,0.003557432147952157,0.020916962355042066,0.21464931008901172
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.4549446105957031,2.8451873505045646e-08,0.004964777025010345,0.0018598054808313142,0.01092066465009597,0.4546222399537482,0.015523402347305242,0.021041897798763476,0.12355674388010407,0.12563783942355025,0.0028640916421470305,0.0017268178502218496,0.010139769372893306,0.28246122143602403
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.3694915771484375,2.805370126333155e-08,0.004388940624923402,0.00141327153553693,0.00969842163531938,0.4525417423532,0.012949788541226866,0.014580733912631656,0.10005869479524848,0.12942192148044904,0.0022882545952906982,0.0013036417805344167,0.008946099409154121,0.2557823796311983
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.7243385314941406,2.809365188337329e-08,0.007578692836983132,0.006337474932352603,0.03805283943949598,0.19916234763593016,0.028764291703991685,0.05730248634283591,0.3440679979902328,0.0836006018345485,0.005502479865938751,0.006277760172625236,0.037694287147245716,0.1459764935849387
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.48830413818359375,2.801060978689339e-08,0.005285256533864657,0.0034052977844370434,0.021208036364170096,0.24921008447504503,0.018614699440556243,0.04384018873138705,0.27303465825413664,0.06817705693329949,0.0032090433707700284,0.003337869122767183,0.0207880937925638,0.15436929440437436
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.4157142639160156,2.808592493083718e-08,0.004655223321593427,0.001575616162525805,0.011361670605264605,0.4097305302475816,0.013732039462749309,0.0169557172823728,0.12226662763441726,0.11231224520078142,0.002579010105989856,0.001481118023048756,0.010680250371654251,0.241474686102363
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.32607269287109375,2.8163561426830128e-08,0.0031875806317848833,0.0009211352702159764,0.004843048145105072,0.6581765318617802,0.005474339473429433,0.011409714019937827,0.05998879437922625,0.0912560342323726,0.0011113670546138846,0.0007249885789361842,0.0038117687010464775,0.29156203898436217
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.452911376953125,2.7917868568568106e-08,0.004488631015667896,0.0019795922912342278,0.01126649385411168,0.39840531347112756,0.011667050156894333,0.020666697200518672,0.11762079395109173,0.09919207110390398,0.0024124170244724783,0.0018645216557112091,0.010611590006663115,0.22733794115280553
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.5834121704101562,2.7837092881714145e-08,0.006867276714950873,0.004018836731866664,0.023629925501152754,0.29061778948968175,0.032918835151142044,0.04544715216829284,0.2672198179788964,0.1231900964536313,0.0047910628406952335,0.003930764378841131,0.023112078352946284,0.20729692793225055
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.4689521789550781,2.8270860996146534e-08,0.005087780807744369,0.0019853563129360145,0.011657891498864618,0.43642375709534403,0.015345532253295775,0.022229705223566435,0.13053147682334124,0.1175619293273156,0.003011567521461806,0.0018584758840513075,0.010912857338684127,0.275965077522487
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.3802604675292969,2.7796454504314154e-08,0.004488671017286995,0.0015056502924192792,0.010332360770059898,0.43442840578058656,0.014337292485782227,0.014596882660823532,0.10016951381686551,0.14313029922451576,0.0024124570932918927,0.0014009730144921347,0.009614024377195902,0.2509310356040025
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.7407188415527344,2.7976055128217613e-08,0.00784050203526471,0.006865426009431395,0.04122287763016862,0.19019783396990958,0.029607992349672912,0.05974135558489773,0.3587119848576731,0.08253973549676778,0.005789946686509734,0.006808731695356516,0.04088246135181611,0.14162421965458616
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.5072059631347656,2.776425126619014e-08,0.005449980120061884,0.0038483742430703524,0.02396749595967105,0.2273904678750047,0.016386709739977946,0.045989477189128915,0.2864203268958634,0.05721210473283142,0.0033994245834452243,0.0037871027756297897,0.023585900107612443,0.1441295251796664
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.430908203125,2.7851242160385394e-08,0.004767393480017082,0.0016838177677619103,0.01214190568211402,0.39263964033585164,0.014084073845785151,0.01711343559731984,0.12340392463952862,0.11412986975029929,0.0027168378913993456,0.0015937683137729297,0.011492564644150419,0.23639961797231954
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.3328704833984375,2.802007939208158e-08,0.003215839834979486,0.0009503336718023685,0.004996564430080082,0.6436102005649398,0.005376749060868155,0.011641383703387922,0.061206842875455254,0.08784555465160747,0.001165283889425953,0.0007603596241555694,0.003997738862519076,0.29148574469210786
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.4657554626464844,2.76828451938942e-08,0.0045773412461719825,0.0021398796488510162,0.012178740551311854,0.37584684778254235,0.01007198915158684,0.020987191748932155,0.11944483109043902,0.084323357148546,0.002526784889709542,0.002032080387589437,0.011565220424031434,0.2184813429460559
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.6038436889648438,2.7438454516333837e-08,0.00718921906291164,0.004462086364415592,0.026236141302977474,0.2740196807102786,0.03367568004820673,0.047592669735527664,0.2798350157731161,0.12034119445405721,0.0051386628236861215,0.004379385178178174,0.025749875500201393,0.19956068617286835
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.484100341796875,2.7966490261807767e-08,0.005214544993412118,0.0021347888080211043,0.012535350019914862,0.41598718704525917,0.016537119926806777,0.021129292138111867,0.12406991812449539,0.13328871475689172,0.003163989334857011,0.0020147058274095774,0.011830230062500668,0.2674495185758212
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.39228057861328125,2.771278939348177e-08,0.004610378913244971,0.0016026091295295235,0.010997730205387938,0.41921185800559857,0.014068611034062413,0.014422361215102819,0.09897187944693395,0.14214755860633752,0.0025598226248676934,0.0015020460326781297,0.010307626931038937,0.2483425760355571
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.7566490173339844,2.764671898029941e-08,0.008126389336178161,0.007454920846561028,0.04476245019292407,0.18154478365580531,0.02822104758894228,0.060747997541347035,0.36475628249209474,0.07736959976708258,0.0061027652441965115,0.007401160369714756,0.04443964989541464,0.1373270324712033
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.5245132446289062,2.7485927231585788e-08,0.005593619230381401,0.00434340238331491,0.027050508214157234,0.20678425655063692,0.01742954201689104,0.04790155853093461,0.2983286806420748,0.05842395702410673,0.0035699949547490758,0.004288013385188551,0.026705548107641034,0.13367989828778776
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.4458961486816406,2.7521772202598462e-08,0.004889757163764437,0.00180302999481591,0.013001537671250443,0.3760906815335294,0.014414830833167955,0.017368077812095727,0.125240133885974,0.11509753611643428,0.0028661328364449246,0.00171728749824498,0.012383253836594754,0.2314523205504343
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.3421058654785156,2.7857529963591668e-08,0.0032442205281744043,0.0009852222147610002,0.005179997741912342,0.6262976722798164,0.006288827153004945,0.011439373915214891,0.060144737057191366,0.10456155369047382,0.0012205958494747068,0.0008023820970749372,0.004218680201001484,0.28933121054896416
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.481536865234375,2.7511105351921544e-08,0.004649506088231073,0.0023127969768626574,0.013162868455799665,0.3532289412329775,0.010766231233084522,0.021412159570351825,0.12186345909248825,0.08834667350869707,0.00262588100430167,0.0022123523338179866,0.012591205816703581,0.20854881117248983
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.6235923767089844,2.7248269710439514e-08,0.007537083498092068,0.004959869680103399,0.029163003838136057,0.2584467478016077,0.03352481634538591,0.05002446928757303,0.29413349219364937,0.11397823517260013,0.005513458529201087,0.004882254641413887,0.028706643526840103,0.19206211008424304
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.4973640441894531,2.7800363783218763e-08,0.005363252267745888,0.002291287587530347,0.013454301333256414,0.3986273337351954,0.014611581577518927,0.020160508754821595,0.11838128102962599,0.12342814210518845,0.0033396278687001283,0.0021769757413802027,0.012783069126337072,0.26125399430246865
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.4053840637207031,2.7333473466503408e-08,0.004734600153148805,0.001705493431506547,0.011703762496521298,0.40453658851639096,0.013308334153075488,0.014559750957016128,0.09991470155290438,0.1331969564661992,0.002710975135487896,0.0016089628484552638,0.011041331907923273,0.2455297203358679
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.7714996337890625,2.7449830437512138e-08,0.008407432934473704,0.00808717892991057,0.048558791099489566,0.1731392554079066,0.028567258733756765,0.06272844538077336,0.37664771629757904,0.07584609569539127,0.006412111278365189,0.008036310635771066,0.04825335667172244,0.13288425346216032
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.5440635681152344,2.7323456900836482e-08,0.005759156002764451,0.0048975522214286075,0.03050172765570665,0.1888140917056203,0.016948274739718886,0.04872130355631212,0.3034340145682318,0.0558548940659644,0.0037638341598334557,0.004847280852978625,0.030188639909009017,0.12467716900058942
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.46047210693359375,2.723207443208393e-08,0.005022974534834065,0.0019342848354659075,0.013948008201497586,0.3601212776957468,0.014660749677555993,0.017591095231651345,0.12684829869190306,0.11557703042722647,0.0030276526376498696,0.0018527084292060082,0.013359765786161838,0.226624679362713
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.3515434265136719,2.768307321968689e-08,0.0032868025135417067,0.0010190070784257467,0.005357628244830566,0.6134808843284444,0.006291444131611694,0.01169464916561067,0.06148689642063713,0.10232170588951807,0.001291480269668438,0.0008413743391402866,0.004423689510398356,0.29194640958247076
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.4953651428222656,2.716886214526211e-08,0.004735054750595633,0.0025054280542535236,0.0142591936229289,0.33207030325905856,0.010864312275955613,0.022940175946582292,0.13055988976056748,0.08321324639504192,0.00273973210884418,0.002411787002390977,0.013726252400651172,0.19959796956044662
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.6459579467773438,2.69719409229371e-08,0.007900547570964348,0.005521391304056723,0.03246463439109965,0.24335858755675144,0.0348511270064781,0.0521020472290519,0.3063492190955933,0.11376274145357994,0.0059052250442860645,0.005448757724136714,0.03203756402300469,0.1843219116174312
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.5132102966308594,2.748152551921251e-08,0.005492598990826091,0.002452338527882712,0.01439998265815746,0.38143094482926915,0.015033125511585569,0.018698221737188974,0.10979482061409009,0.1369201700727252,0.0034972770265365052,0.002343869488309423,0.01376305905603516,0.2541060829789097
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.4172477722167969,2.7054722016275054e-08,0.004854512010559013,0.001813266932143233,0.012443346379735811,0.3901291390927334,0.013535135808526319,0.01476759534603446,0.10134101098357531,0.13356029979531192,0.002859189433902713,0.0017207860824260796,0.011808706644061234,0.2421255366980126
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.7849540710449219,2.712357092362668e-08,0.008708324868718965,0.008785761021491856,0.05275336897948155,0.1650761844633292,0.027283498250183225,0.06433738667730272,0.38630847006432856,0.07062619736409079,0.006742783988505695,0.008737690316006522,0.05246473243936073,0.1285203159341196
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.5610008239746094,2.698633981648369e-08,0.005926157363254819,0.005497972150286578,0.034241115072333815,0.1730713894899715,0.017781124333915908,0.04976133386656433,0.30991127501237664,0.05737488683884058,0.003960616310522864,0.005452218683924507,0.03395616460990193,0.11663909502217196
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.4760017395019531,2.71650648952729e-08,0.005166820651810309,0.0020776457372750673,0.014981774789305536,0.34487373655480047,0.015430817751121793,0.017775015675356852,0.12817453762537928,0.12038910408416721,0.003201279547796571,0.0020000731808102975,0.014422403886973497,0.22196573975355166
5,1470,11763,763,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.3620719909667969,2.737720259306411e-08,0.0033316479896959386,0.0010636243502055271,0.005592212243858255,0.595765654881032,0.00706022046803639,0.011756649659561575,0.06181287609694907,0.11421925193972435,0.0013661065478556373,0.000892899527912096,0.0046945932288598065,0.2909957223679268
5,1470,11764,764,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.5114021301269531,2.7001430109158647e-08,0.004826535712259143,0.002728608554272223,0.015529385340158987,0.3108001769894731,0.010802493445886322,0.021908682468903463,0.12468932995980204,0.08663526742319397,0.0028609938745278256,0.002641744573801535,0.015035014602078109,0.19028873268486116
5,1470,11765,765,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.6661643981933594,2.6756243699681266e-08,0.00830279408049412,0.006148186775466938,0.03615006161347,0.22967579334361046,0.035855701425784495,0.05525489331928676,0.32488729944061046,0.11036350601430306,0.006337252343930491,0.006080120094612583,0.03574984366359771,0.17726657502514903
5,1470,11766,766,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.5268592834472656,2.7320685551775045e-08,0.005634994293164537,0.0026030920217189066,0.015285198003516859,0.3686569380303757,0.015170708654952427,0.017925431626624688,0.10525704409425164,0.14413010345766433,0.0036694531221773906,0.0024991359095273284,0.014674774036455247,0.2500517631863831
5,1470,11767,767,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.43154144287109375,2.679787982778476e-08,0.004984072902408121,0.0019337858162805815,0.013270394065896236,0.3755783647161434,0.014190291433825563,0.014885826456265109,0.10215235907104184,0.138913007617934,0.003018531128296707,0.001845403808273299,0.0126638821840128,0.2383574866250237
5,1470,11760,760,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.7981491088867188,2.6926746981385894e-08,0.009004864793210167,0.00955279134961824,0.05735893858456434,0.15699148232902332,0.027749196692050608,0.06564981550235582,0.3941888394367676,0.07039569342374011,0.007070702468684388,0.009507544630448705,0.057087258434646466,0.12385780404534459
5,1470,11761,761,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.579345703125,2.6803177142292865e-08,0.006115412920761235,0.006151785067899582,0.03831303154186309,0.15961704607162638,0.01700561700388036,0.050455882903773674,0.31423689414182676,0.05411718776791719,0.004181250420690899,0.006109910742469918,0.03805224018890239,0.10988184663856729
5,1470,11762,762,32,0.9444444179534912,0.9420035481452942,77,0.7049808502197266,0.4919090270996094,2.6918206490357113e-08,0.005330677788449193,0.002234752731988122,0.016114663602055032,0.3307967153449852,0.014231329103003263,0.017948133244151947,0.1294228776966572,0.10995991865023132,0.003396515241930959,0.002160901032289737,0.015582123567515857,0.21797511919438847
