ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.45703125,2.889236941720538e-08,0.008068210789798132,0.0015978477168016119,0.008508946774488739,0.9482032269831553,0.009922408728596083,0.012902435921642308,0.068708763272049,0.14441256480354317,0.0008531924914064543,0.0005322650276446197,0.0028344470768563025,0.30100843948468914
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.46269989013671875,2.7331128356168784e-08,0.008454734171327362,0.0015763921038391062,0.009194543358666107,0.9195382349639525,0.012129484211052968,0.013543330966970872,0.0789935089710958,0.15355039127950648,0.0012397165209726197,0.000654969610296633,0.0038202084784710916,0.3245154100775081
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.47480010986328125,2.7759513790287916e-08,0.008307586797772215,0.001692119223674577,0.008957840686090577,0.9274095274625668,0.01050267678869597,0.01309803344462546,0.06933914304409888,0.15146822310763766,0.0010925692032757188,0.0006657316500760417,0.0035242895285588142,0.3100111935816189
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.459136962890625,2.719068111939349e-08,0.008186415646516888,0.0015248761591992468,0.008771853124635857,0.9332595439298044,0.009502226089545969,0.01199294525521291,0.06898944132339879,0.1377344983126157,0.0009713980594697032,0.0005731791164733507,0.0032972140022525078,0.29461177187955895
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.46691131591796875,2.7473972116430412e-08,0.00816028288057868,0.001598591797931822,0.00869251282940924,0.9387714508709294,0.00863998262356522,0.012566039228824731,0.06832917405977915,0.12644646657087288,0.000945265755459019,0.0005775622444457953,0.003140556098262671,0.30098674434821654
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.4665069580078125,2.7585705256270806e-08,0.008392638490972156,0.0015943528432804256,0.008914556122788188,0.9414533236846353,0.010572817626457537,0.01240488132472939,0.0693598103029048,0.15243435038654865,0.001177620944168784,0.0005773147894093721,0.0032279586745154933,0.36481908937249363
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.48142242431640625,2.821281091596555e-08,0.008561401969712718,0.0017440722625471827,0.009341290761527118,0.9165116672070163,0.012589941765440418,0.01490130519598671,0.07981173002469039,0.15774550635032744,0.0013463849491283742,0.0007415498948710169,0.00397175812661182,0.3389896630681618
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.477386474609375,2.8668299338498028e-08,0.008244049312590299,0.001729624371555997,0.00880431721712367,0.936364411831539,0.010709968447880856,0.013486824013879095,0.06865206042563467,0.15600359816559498,0.001029031956070581,0.0006399193359071406,0.003257385198399524,0.3159073592451342
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.4608650207519531,2.879192616567438e-08,0.008095885225721782,0.001620387615568529,0.00862897748636031,0.9382206916774117,0.008141538968562439,0.012657301385183397,0.06740335932060548,0.12078832643692192,0.0009885533049442778,0.0005906450393731801,0.0031453355346667193,0.31429184392215415
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.4698371887207031,2.698679828924074e-08,0.008509580891474059,0.0016212266465939727,0.009456047553162922,0.8999088513073009,0.012319510515320804,0.01340528141354369,0.07818831424730882,0.1575620427926649,0.0014022496098378345,0.0007467404768732304,0.004355475820743321,0.321950957266139
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.47927093505859375,2.768647450048312e-08,0.008340349192406718,0.0017271447438675228,0.009143260853562296,0.9121854145895052,0.010355415647269672,0.013067225541725966,0.0691760503481558,0.14969654374818964,0.0012330179642577586,0.0007450857424264268,0.003944378909447956,0.31260129733082065
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.46645355224609375,2.6903968961087817e-08,0.008206053807891904,0.0015511822360498421,0.00892317888379782,0.9196334529157506,0.010266591653770005,0.012262549638163511,0.07054034107006585,0.14554213231790972,0.0010987225884511874,0.0006385063202936792,0.0036730088715591354,0.2991342049181593
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.4720726013183594,2.7068517166627442e-08,0.00816744231451665,0.0016227209322985754,0.008823717562422945,0.925623724551074,0.008901986753775421,0.012700516058473698,0.06906040611570127,0.1289014538788167,0.001060111548546209,0.0006443146352278627,0.0035035293188293935,0.3025838952877425
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.47119903564453125,2.740970572019392e-08,0.008425178329139619,0.0016197056982644308,0.009056312352960429,0.9303100424076586,0.013563502903816744,0.012688125607642495,0.07094352313481002,0.19118733190121917,0.0013178471471265438,0.0006391137251604235,0.0035734970435178136,0.3687836119850912
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.48834991455078125,2.808429615217849e-08,0.00862152890400325,0.0017943056577852709,0.009610341970547763,0.897109481683912,0.012902143138868052,0.015020223164923609,0.0804486573748149,0.16037735817959312,0.0015141982432496622,0.0008416412427007047,0.004507849665287365,0.3359025601296612
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.4838066101074219,2.8394812333700392e-08,0.008280854485349909,0.0017615903862602644,0.008967034011736378,0.9234775372226343,0.011084598787198327,0.013659945359819344,0.06953330104167788,0.15941424642782712,0.0011735234923882882,0.0007140775946722144,0.003634873423689667,0.3228512675957433
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4635047912597656,2.8710110058845356e-08,0.008096613503255476,0.001639907013823793,0.008732923262342358,0.9271366826466066,0.008922653838028042,0.01300824165062494,0.06927220577466202,0.12880568387056787,0.0011027450793173596,0.0006484642065637848,0.0034532373522159605,0.3193366012358584
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4783477783203125,2.6700512437123607e-08,0.008570404117080575,0.0016733456960511997,0.009760039725465663,0.8781116018123247,0.011526249995586036,0.013505600767765413,0.07877344192579608,0.14632152301334841,0.0015765363207653595,0.000845017758350384,0.004928692803696281,0.31986905728493237
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4856071472167969,2.738668636746373e-08,0.008372518618423405,0.0017650619110228787,0.00934398899250983,0.8960325857762504,0.01120207826599314,0.013124897989202989,0.06948136015685485,0.1612242224490761,0.0013786508760641665,0.0008258053908571735,0.004371697351767674,0.3153582613642539
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4709930419921875,2.6586601444904787e-08,0.008238949089506864,0.0015850926458896243,0.009118248583534603,0.9035670626905757,0.009841765248161705,0.012139163413163985,0.06983056156648473,0.1409377932438864,0.0012450813535480306,0.000712784287879127,0.0041002930271447,0.3036566765607631
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4783134460449219,2.68084437847223e-08,0.008179168591008952,0.001652852027837145,0.008987558597308789,0.9100545495701248,0.009353845423900269,0.012728773967764302,0.06921406150124663,0.1351437153233927,0.001185301304650188,0.0007189312225292536,0.003909264943923434,0.3032031140515614
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4783058166503906,2.724461289646634e-08,0.008507208606759176,0.0016580638166160682,0.009270785328783433,0.9176362417050533,0.01117450440678856,0.01241524914775547,0.06941778024389163,0.16097467201527021,0.0015133409091086525,0.0007123699235252977,0.003983096771970717,0.3799407837033036
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.49584197998046875,2.7987511689652454e-08,0.008689866241997708,0.0018546374086558424,0.009933480202338077,0.8748058147790283,0.012743676081917347,0.015005179362203908,0.08036808242480764,0.15856638229287512,0.0016959990561737058,0.0009526870670218794,0.005102613629552572,0.3323784984132575
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4898414611816406,2.824185894573351e-08,0.008325614211791154,0.0018024711092771849,0.00917512939905018,0.9074110946765536,0.011386683884428681,0.013891487870232885,0.07071192325841737,0.16102919224549928,0.0013317467019883862,0.0008013861915636333,0.004079300893292504,0.32646444496853494
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4687843322753906,2.8712458464939634e-08,0.00811075335101856,0.001667139317583881,0.00887794222804525,0.9135848311106195,0.009028517544069244,0.012843533120530746,0.06839509082738711,0.13200534475281375,0.0012366016807525825,0.0007166067655281916,0.003816113864920323,0.32404737503250614
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4868812561035156,2.6561909788979e-08,0.008621000961976478,0.001731286477331706,0.010097988021718343,0.8537345205237695,0.01291122126919608,0.013775850447193948,0.08034971371066471,0.16068783164167505,0.0017468499108067566,0.0009499429321550007,0.005540684615639911,0.3152769074557779
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4919166564941406,2.732249794881841e-08,0.00842095305781331,0.0018111977177366222,0.00958822545096015,0.8782598094801838,0.011089445466632373,0.013233689045753014,0.07005728467742754,0.15829111159093198,0.0015468020564364364,0.0009140445837783282,0.004838823202829412,0.31966492504457955
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4797706604003906,2.6387745424907926e-08,0.008266385178244936,0.001620846111084026,0.009323920462847586,0.8865782597763952,0.009609062978609213,0.012284028549314853,0.07066389854898637,0.13598263294159912,0.0013922341855810325,0.0007878629742979643,0.004532183319404547,0.30718840952884247
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.48421478271484375,2.6528276036632805e-08,0.00819927600578127,0.0016877475484777021,0.009177306700138662,0.8934294421758167,0.008757772110414147,0.012443811335475745,0.0676645468970336,0.12942925818658052,0.001325125453050062,0.0007963464260872069,0.0043302183424016715,0.30601816081059474
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.48459625244140625,2.696574094248253e-08,0.008552865925312094,0.0016921731352653694,0.00946150185473363,0.9039649367117187,0.011775617007107251,0.01236538476095243,0.06913897190070863,0.17031808086499128,0.0016787149696320613,0.0007833999315699011,0.004380249131176778,0.38324645913029726
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.5041923522949219,2.7826563977296183e-08,0.008759257267973837,0.001922662646821947,0.010297824927311605,0.8505929484917516,0.012690514168873755,0.015064871180505446,0.08068779316318299,0.15727923235189317,0.001885106816491465,0.001070496936538114,0.005733605973941712,0.3287820657818069
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.49610137939453125,2.8199311426019277e-08,0.008378011344467385,0.001851194509030891,0.009423146410363705,0.8890885251717126,0.01107706874747527,0.013727253925486224,0.0698759222334848,0.1585248307773618,0.0015038605725585395,0.0008973831237143118,0.004567954647497486,0.3292196811503845
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4728813171386719,2.861917409155328e-08,0.008127642649990868,0.0016973370693411172,0.009038752960951564,0.8991995560784993,0.009966377215964444,0.012987410313616074,0.0691612735900827,0.14410343677351772,0.0013799941074325794,0.0007865649754885515,0.004188659182432029,0.32945963071441015
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4952430725097656,2.627193604778603e-08,0.008699952316918592,0.0018050254278055952,0.010528081509057903,0.8263568542315647,0.012248167422941486,0.013907832964118752,0.08111952153417233,0.15098914775750785,0.0019523043798344766,0.0010701860192395768,0.0062420204540309405,0.31276802026076783
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4999961853027344,2.694624422463538e-08,0.008470060080456358,0.0018636475288844312,0.00986588735900072,0.8585198444141023,0.010181149083237698,0.01286504851112111,0.06810575364257716,0.14949029323820337,0.0017224121927049692,0.0010095100373824749,0.005344203859491569,0.32229537607287945
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.48822784423828125,2.6204805374089417e-08,0.008291094606420996,0.0016637026808472223,0.009570452965254784,0.8663220681948433,0.010207464247549503,0.012312746809248357,0.07082910039610824,0.1441139897367715,0.0015434467271909736,0.0008732375451023152,0.005023300706975125,0.3072574821268045
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4928245544433594,2.644771228178938e-08,0.008209554505535203,0.0017233470671115805,0.009370882866891255,0.8760705498241578,0.009182788393246138,0.012661904570942191,0.0688504520478996,0.13337295718636136,0.0014619070577813757,0.0008733783840822301,0.0047490878023929905,0.30782902287987685
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4933586120605469,2.6705079266986782e-08,0.008612173043688845,0.0017295140229773966,0.009670287156297551,0.8905809004937735,0.010999788436060542,0.012388557378554644,0.0692685376997709,0.1587992009263525,0.0018645251996077354,0.0008543890258039509,0.004777172727683344,0.3902988872064343
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.5135574340820312,2.754418716785137e-08,0.008831603043462047,0.0019998686924040544,0.010711342265909076,0.8245094614864783,0.01284490640507346,0.015167425238473399,0.08123707503345023,0.1581163083454744,0.002083955696199716,0.001196643895390445,0.00640925195870213,0.3251480374976109
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.5019760131835938,2.8197389776282078e-08,0.008427681661862233,0.0019023264705119538,0.00968342373775129,0.8703204455472204,0.010766371684445204,0.013868116653960157,0.07059295661733679,0.15251339794147553,0.0016800339998549844,0.0009933043290516173,0.005056222929054337,0.332270555200619
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.4783897399902344,2.8524314502863637e-08,0.008164125238431994,0.001736803309253589,0.009248920758090973,0.8827111240292553,0.009199542404459204,0.013187627227704805,0.07022747974190768,0.13099633417386397,0.0015503584336177755,0.0008665230706735406,0.004614456440183501,0.3359785607936356
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.5060386657714844,2.5986588136227443e-08,0.008770353281708028,0.0018881289763438191,0.011012795419025383,0.7963784804861282,0.012884125335228293,0.013789788541115192,0.08043100973376957,0.160188531486492,0.002156587066119237,0.0012003050653285356,0.007000959304422006,0.3080416514858292
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.5077857971191406,2.679174307427479e-08,0.008504010594832271,0.001914358403210332,0.010134343580588533,0.8391279146210293,0.010755936972474177,0.013014122957760707,0.06889493275282019,0.15612087192339827,0.001890244432087606,0.0011008035483826503,0.005827498839993903,0.3243663334799709
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.49462127685546875,2.582237146048175e-08,0.008329117522241313,0.0017144098108047374,0.009862145830721787,0.8445542851632852,0.009548380798740565,0.012388018704133714,0.07126210212045424,0.1339896033743286,0.0017153513660874986,0.0009652305804501636,0.00555249082493494,0.30893366962161484
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.4985466003417969,2.6130553911326064e-08,0.008228864400931,0.001768419191827709,0.009615967336141354,0.8557500367126908,0.00932116833107257,0.012717875452596885,0.06915479966652631,0.13478700503826907,0.0016150986688425926,0.0009619655554760544,0.00523078996354391,0.30876763932389817
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.4998893737792969,2.6575929332391203e-08,0.008659546273132458,0.0017714459685400255,0.009904742586681859,0.8742828193007541,0.011356236203182228,0.012465490644985271,0.06969869713668334,0.1629332637439688,0.0020457801537771517,0.0009344953682223766,0.005225073886006013,0.3915313349455662
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.5224418640136719,2.7553909223512037e-08,0.00891123208727216,0.002087718470178769,0.011181867676553837,0.7969359274352038,0.012494080524140382,0.015190204942706877,0.08135908364815966,0.1535671244549839,0.002297466450823507,0.0013320697303769852,0.007134595815374835,0.3220177442809776
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.5067253112792969,2.8102084398311863e-08,0.008474084527610988,0.0019616730398416024,0.009985515932287262,0.8486376252438598,0.011434240550151758,0.014021930357098785,0.0713759154244879,0.16019746271763904,0.00186031858570751,0.0011001514501412489,0.005600107464494399,0.3321933726276211
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.4842338562011719,2.8601106480117124e-08,0.008186344367018171,0.0017789305099530908,0.009473258850351595,0.864152927343935,0.009904256717515235,0.013092010916164422,0.06971829848695142,0.14206107912069785,0.001714504008821529,0.0009513450159066291,0.005066154940427101,0.33842312937175745
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.516632080078125,2.5755256310611852e-08,0.008858631464360696,0.001981623921884087,0.011558118710414983,0.7664423325552291,0.012106026562686356,0.014011208721882343,0.08172247614468928,0.14813582668803,0.0023867916915474244,0.0013369865741212545,0.007798174702711532,0.30607055914219317
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5143356323242188,2.6600968281340767e-08,0.008552335021494563,0.001974627004075571,0.01045339705942793,0.818139306569361,0.011326074229627213,0.013130139081768669,0.06950910576222802,0.1629437482388375,0.0020804952963588506,0.0012015394865513493,0.0063607806991288,0.3270817521886589
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.505126953125,2.5567665891397976e-08,0.008355282207612322,0.0017708109730949402,0.01018659362845522,0.8202233751891982,0.009363058666678066,0.012211472361495305,0.07024651893491281,0.13328857868890906,0.0018834424901829905,0.0010645792821674027,0.0061239944282469065,0.3075513069534514
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5089645385742188,2.5863984708985335e-08,0.00825230454374389,0.0018209121163356573,0.009901403193080496,0.833447985383621,0.009865788721479363,0.012783037439024066,0.0695091248943555,0.141935159397763,0.001780465239421438,0.0010581669774718126,0.005753895421727428,0.3094364963079062
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5083885192871094,2.6367286611761687e-08,0.008717415231216118,0.0018189206408846814,0.010170189242866595,0.8571536893800225,0.011923055106149192,0.012524640045318076,0.07002942107343195,0.17025779912769562,0.0022455755475683163,0.0010193099854909889,0.005699300572313531,0.39400896988606526
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5316390991210938,2.7474114074918868e-08,0.008988117293288335,0.0021874256082856963,0.011715901379203445,0.7671724950879903,0.013516033134663567,0.015303830183657045,0.08196766302663905,0.1648946991482596,0.0025162780840253655,0.0014796676728525352,0.007925133756992931,0.31750607133981396
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5162544250488281,2.8156499580628692e-08,0.008537607601675172,0.002032128553750427,0.010344156053431435,0.8253556459874771,0.011785369390288734,0.01412969191916812,0.07192445474428118,0.16385761188166403,0.0020657680901163223,0.0012170222397386028,0.006195015539306703,0.33345648239447456
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.49131011962890625,2.8574561627236727e-08,0.008226351611881323,0.0018307059851554424,0.009748976466046866,0.8438169525315354,0.009041260998405506,0.01299481921190483,0.06920072786381212,0.13065268643125863,0.0019052296652687989,0.001045532431719149,0.005567726961057198,0.34219164815277414
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5272369384765625,2.545248521050456e-08,0.008934258162649984,0.0020879333807094676,0.012178184572344762,0.733628079749969,0.012304275303406801,0.01379055478905349,0.08043547898978462,0.15297074696315857,0.0026131367827026525,0.0014879105277355797,0.008678461296376085,0.3011060017970968
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.523834228515625,2.6574772969336943e-08,0.008616930998040988,0.002045877222709114,0.010830585675004549,0.7956108059721682,0.011237053375064478,0.012908715482580773,0.0683369204351453,0.164436051603012,0.002295809666920293,0.0013130908830225722,0.006951318070207279,0.33026969040014525
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5146560668945312,2.5334502157153935e-08,0.008378751870914322,0.0018307862191066912,0.010531601349872575,0.7955819435774313,0.009901345121459315,0.012386865457224353,0.07125546806532503,0.13895558320355203,0.002057630548281963,0.0011654237619544271,0.0067041024978665474,0.30692110523918226
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5171241760253906,2.562307579029287e-08,0.008289880174069345,0.0018837367055035267,0.010243018574849995,0.809320037203071,0.009867390922160863,0.012870319961581982,0.06998373288877875,0.14099549302182204,0.001968759255483035,0.0011641795305151878,0.00633034994789238,0.31100322599677316
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5172500610351562,2.62427962969078e-08,0.008792068820174243,0.001874662967589008,0.010481863099701252,0.8387887474341111,0.012209375263512318,0.01263816655704549,0.07066418549492356,0.17278024473075437,0.0024709475299615467,0.001112237156340702,0.00621888723931958,0.39732952775517727
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5409011840820312,2.7374043027011488e-08,0.009093564608450223,0.00230393451135952,0.01233992571769597,0.7369221514364279,0.014215040629297062,0.015282963761635179,0.0818559019950323,0.1736593242862286,0.0027724437763776495,0.0016411770232717306,0.008790181516406089,0.3154023351170998
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5222320556640625,2.797069813406084e-08,0.00861324264831373,0.0021167641982989243,0.010774977377838618,0.7993745458834071,0.011116354148959534,0.014030998431460545,0.07142207469730018,0.15564311448628,0.0022921215275424614,0.001349182432445225,0.006867751353626041,0.33375138520882314
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.4976997375488281,2.8742533440037313e-08,0.008247023735194555,0.0018830049798217196,0.0100274819564608,0.822442141606739,0.009746047849915682,0.013221355031589844,0.07040708890306897,0.13842424110636484,0.002086254356276882,0.0011405404271224552,0.006073668777374839,0.3434916247076949
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5402755737304688,2.5362204483459875e-08,0.009019747704636639,0.002202464896048503,0.012846206811960074,0.7021331539080528,0.012428986754937992,0.013944117178467115,0.08133115465593732,0.1528195045000588,0.0028589788788115664,0.001643073398677072,0.009583472011065807,0.2983239138707111
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.532379150390625,2.6325117986436336e-08,0.00868339768868701,0.002120107754450695,0.011223551648135502,0.7736764583009272,0.0109550312627569,0.012957296105847328,0.06859409940785845,0.15970807048021166,0.0025226289092325003,0.0014252781317478835,0.007545221553503103,0.334334637007616
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5238380432128906,2.5020829482580827e-08,0.008417376887463489,0.0019057767088510012,0.010962984290587598,0.7677997764432015,0.010732489306990195,0.012467655304354362,0.07172021182088244,0.14964385958304247,0.0022566081147005045,0.0012824803352049173,0.007377470667230333,0.3058782903365559
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5262031555175781,2.535107479401038e-08,0.00832989820316513,0.0019554186606286247,0.010632796825537994,0.7834155340162494,0.009700873581732848,0.012904616014496514,0.07017022132212575,0.13824772672726363,0.002169129826080164,0.0012790853952542728,0.006955162801749809,0.3118733360970998
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5263442993164062,2.6022294794366772e-08,0.008878758319605532,0.0019393431393969496,0.010843511416159933,0.8188084079824588,0.01176509469642167,0.012635309429660969,0.07064821034705927,0.166530682640447,0.002717989579013614,0.0012148109898899538,0.006792411600478517,0.4001508946869673
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5522804260253906,2.7308826891600103e-08,0.009223484742384694,0.0024347148004668913,0.013040387924832003,0.707301408175211,0.013981006150147652,0.015407887238118501,0.08252499498035804,0.16941541351775063,0.003062716452625754,0.0018136349973136023,0.009713870353310252,0.3152931160525583
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5312843322753906,2.8098457685442167e-08,0.008676741394737033,0.002207218028545633,0.01123541504748098,0.7722670998863002,0.011942057111198934,0.014162996093547226,0.07209398318103896,0.16564568337430616,0.002515972819658595,0.0014868021399870573,0.007568277768755159,0.332436638365141
9,1691,13528,528,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5042762756347656,2.8843219284308802e-08,0.008288616716392517,0.001950025869883589,0.010384385296071177,0.7981807762399213,0.0096086653734152,0.013154978632355827,0.07005361764155538,0.13716158703723244,0.0022987900659753252,0.0012515339556590675,0.006664737636252829,0.34491831358387776
9,1691,13529,529,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5530967712402344,2.5016450922300912e-08,0.009114344006667363,0.002334039812498593,0.013613637244570702,0.6695010189361615,0.012801342554156662,0.013834680613674426,0.08069284947947816,0.15864283684036096,0.00312451789759082,0.0018146239399576174,0.010584066270682578,0.29520959314527384
9,1691,13530,530,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5421524047851562,2.6358460722742477e-08,0.008746429066370963,0.0022081596942422482,0.011689686207520228,0.7482176091899024,0.01048659965637566,0.013009948738691313,0.06887283502537327,0.15226031645876517,0.0027566030014767005,0.0015548001635427315,0.008230892935237929,0.3349093498319227
9,1691,13531,531,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.536407470703125,2.4795790139107e-08,0.008481614259792753,0.0019967693540027163,0.011486419661963655,0.7384036548724516,0.010779008292280087,0.012588947216831096,0.07241794378753001,0.1488444400452057,0.002491788203974563,0.0014144967729081339,0.008136895486474912,0.3062332812454572
9,1691,13532,532,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5388298034667969,2.511525187836823e-08,0.008367938311077424,0.0020385595925715315,0.011084884480746631,0.7548963027636166,0.00895224852028257,0.01296003133292353,0.07047154800664636,0.1270335159863135,0.002378112635602854,0.0014066910588821924,0.007649032162036792,0.31090373072370614
9,1691,13533,533,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5362739562988281,2.5931952396418346e-08,0.008958845305963433,0.00201376315325985,0.011259618423486174,0.795661537452849,0.012148053050972912,0.01259970439139818,0.07044913075612343,0.17243723124173546,0.0029690192793872293,0.0013303854706997681,0.0074386268971008964,0.3991353942680422
9,1691,13534,534,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.563018798828125,2.7357629359558452e-08,0.009355491489400824,0.002582188306482443,0.01383025938193616,0.6764509060198918,0.014669482036543492,0.015580768971363837,0.08345095348120757,0.17578567319601607,0.003365665901110988,0.002002879375792131,0.010727467554707517,0.31374281804600174
9,1691,13535,535,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5408935546875,2.8048254893205632e-08,0.008767344788459594,0.002316126203646041,0.011789790978400267,0.743638695929554,0.011059035707291985,0.014204349878492235,0.07230448659829657,0.15295089181301966,0.0027775189197404068,0.0016418420793310885,0.008357478493349755,0.3323393439720539
