ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.44754791259765625,2.7208716348859355e-08,0.00837232048211566,0.0014719703400363868,0.008949297393967139,0.9355282446820432,0.011461212504955536,0.012082456086896311,0.07345901600742215,0.1560218626369501,0.0011573031864508976,0.0005537230491497737,0.0033665299537306644,0.3437673813561103
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.4771614074707031,2.7176060492494096e-08,0.008417874669461435,0.0016660162149712927,0.009046276641576586,0.9305347385434772,0.011396281770288477,0.013256079738612297,0.07197899001262206,0.15832789218478965,0.0012028566486201096,0.0006490738356089515,0.003524396356387777,0.3412943741245213
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.4373130798339844,2.714797161064369e-08,0.007997159536134823,0.0014265004066752306,0.008428492157874631,0.9488244618775827,0.007474990310896787,0.011180004317302464,0.0660571691900272,0.11315941028888812,0.0007821422884370818,0.0004695408638713262,0.002774286968599621,0.28192551718320774
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.46659088134765625,2.7552524521613406e-08,0.008377409941204611,0.001603068182690304,0.008996392747676043,0.9311965557938402,0.011746719774369418,0.013172052845112974,0.07392134780500043,0.1589083549363369,0.001162392373189048,0.0006199694899348066,0.0034792587634480056,0.33409195814947007
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.44854736328125,2.772495631401708e-08,0.008125254039706422,0.001504600883895206,0.008714643904955898,0.9323678773708359,0.008990672381385312,0.01304276261422813,0.07554364279357045,0.11901295792622951,0.0009102365321584852,0.0005661774122973769,0.0032792979108369896,0.27757055226683003
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.4561767578125,2.7243441513061752e-08,0.008155270865014134,0.0015419961143914,0.00861807631269706,0.946298288517001,0.008319383689572935,0.012064721981018824,0.06742863600854854,0.12338057214323915,0.0009402532059374552,0.0005261414119018158,0.002940556592018164,0.3197534808510998
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.4783515930175781,2.741652118212034e-08,0.008419873409027112,0.0017124437890220431,0.00925715305962253,0.9095532238472506,0.010943831926812546,0.01430356069845759,0.07732239243825995,0.14153509199228323,0.0012048565222489592,0.0007457550841581715,0.004031413470795688,0.29886701797698617
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,75,0.7272727489471436,0.4479026794433594,2.7264088422082725e-08,0.00808740600697926,0.0014774206221950018,0.008592173402249402,0.9412526526596874,0.008256105430160912,0.01224284472835009,0.07120020071637716,0.11595621005408036,0.0008723886649900702,0.0005209921761946926,0.0030299124378197788,0.28792537173708266
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.453765869140625,2.6814412795723563e-08,0.00841842322219297,0.0015009422782807783,0.009125441222668403,0.9225223215816527,0.010835741324145007,0.01186334359669786,0.0721268540852803,0.15023171967729526,0.001311092289529789,0.0006181165678796581,0.003758030199138791,0.3488775289326429
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.4834098815917969,2.695262527406748e-08,0.008462328674375111,0.0017039633582115643,0.009252325269689696,0.9146164264347054,0.011315157612655297,0.013002979565939075,0.07060468515324694,0.16026071907403638,0.0013549970267995122,0.0007327521637983494,0.003978760064798006,0.34055761210328295
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.44084930419921875,2.7048400081722957e-08,0.007989366491078677,0.0014402056786308492,0.008509469896583239,0.9388794587882148,0.008323905767448951,0.011172429792969108,0.06601241503598379,0.1260960648525211,0.0008820356070239901,0.0005177723249305133,0.003059263046698101,0.2883163669028009
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.47309112548828125,2.7295575486640004e-08,0.00842769764125862,0.0016395017809619627,0.009200857512682367,0.9159687159204422,0.012243046899863996,0.013272909751554278,0.0744873551348564,0.16436409747263073,0.0013203664402326842,0.000698656584454486,0.0039208494668980165,0.33675519842828683
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.45352935791015625,2.7623814683082193e-08,0.008138171151587348,0.001533230500050146,0.008880466557724757,0.9164125666920373,0.009347208798044945,0.012785446619313802,0.07405326930600312,0.1262227702523218,0.0010308400095906383,0.0006389404815849184,0.0037007413946603864,0.2785495930836955
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.4623069763183594,2.7057011144041085e-08,0.008157720044173538,0.0015601563020069555,0.008719571952837193,0.9355642786477795,0.009702671121311901,0.011916690500313963,0.06660130150005689,0.1456829056306597,0.0010503887519306208,0.0005821513668783129,0.0032535911462256446,0.3228398113724686
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.48499298095703125,2.709564895075787e-08,0.00845754450610201,0.0017605449027937742,0.009517178746525528,0.888660886945056,0.012265905413897382,0.014601107487677683,0.07893087511539511,0.15540060079107085,0.0013502139752111595,0.000845078576840632,0.0045683378242093115,0.29555913489056707
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,76,0.7164179682731628,0.4535942077636719,2.707578243793346e-08,0.008089923482988313,0.0014973383198803188,0.008708007924737365,0.9290211438607879,0.00948715957900006,0.012173868163931139,0.07079905659176183,0.13400121464477235,0.0009825925047674744,0.0005792437018482419,0.003368683402460351,0.2916844319801108
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4600486755371094,2.660188350774378e-08,0.008457013916220845,0.0015306378429679134,0.0093059845613748,0.9087715394803392,0.0119594478761588,0.012123332326711969,0.07370753570683973,0.16225542967174544,0.0014631464621644066,0.0006825588188282349,0.004149826727091398,0.35258013367462254
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4904327392578125,2.6826060394790037e-08,0.008507872530422768,0.0017453802277970728,0.00947721411322659,0.8977187207946489,0.011907999253919192,0.013197369012604172,0.07166019751557157,0.16617312911161897,0.0015140043752415139,0.000817951894451777,0.004441384813796623,0.3408856558743667
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4453163146972656,2.6841710141812996e-08,0.007994707126923857,0.0014584101643857184,0.008617031285773917,0.9277797494042443,0.0076685651153683525,0.011304011659866017,0.06678986783450347,0.11481629420752935,0.0010008397223191135,0.0005699283844851131,0.0033674276549130835,0.29721194480863944
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.48038482666015625,2.702836711711529e-08,0.008488607171237828,0.0016812543252483847,0.009435172116809196,0.8996769816329034,0.011741899760565284,0.01317815173324783,0.07395557466670086,0.15876963722455095,0.0014947394536188904,0.0007807953942670032,0.004381811140817554,0.34112365996221444
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4594306945800781,2.734361971462811e-08,0.008157471716042232,0.0015661416621613525,0.009071087912110068,0.8992826213437813,0.009817692708435627,0.013017034891504768,0.07539462789904301,0.1302174038391964,0.0011636040566191115,0.0007138334183311572,0.0041345210645554326,0.2814362385511824
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.4672660827636719,2.6793043018575192e-08,0.008182383764000267,0.0015841235667415571,0.008853522819873543,0.9241952531746156,0.008490698113104895,0.011858622937974087,0.06627676716506936,0.12810972043880633,0.0011885159571440346,0.0006412944128117471,0.0035841362613933648,0.3316045681483071
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.49379730224609375,2.687462534889765e-08,0.008518342802415441,0.0018227296946339172,0.009853338181209058,0.8645133908689405,0.012106993906982024,0.014831509000211998,0.08017638289811581,0.1510044912149129,0.0015244757442580384,0.0009585441667792246,0.005181711728681686,0.2942031174408636
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,77,0.7049808502197266,0.45880889892578125,2.676836711159048e-08,0.008112230092062687,0.0015235109292863608,0.008860218876058697,0.9155789722060751,0.008879470877661777,0.01208690680338623,0.07029331903952211,0.12632026768673896,0.001118362593950145,0.0006421329525454061,0.0037344257909243507,0.29947377630801075
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4671669006347656,2.6308634211022172e-08,0.008516966108337841,0.0015676262946686256,0.009530867254598008,0.8936192143720156,0.010605390970585231,0.012038341501266212,0.07319080778645647,0.14490058644424056,0.0016428153931073754,0.0007536931207183003,0.00458230964146228,0.3585125235192814
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4986610412597656,2.6569523444387715e-08,0.008566074131722381,0.0017963504665836417,0.009753976653955202,0.8782135159457112,0.010487845294439581,0.013246685569954161,0.07192798075608815,0.1458103673173373,0.0016919227257446352,0.0009138981182839914,0.004962361786110061,0.3409511032590218
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4512825012207031,2.6471632141363068e-08,0.007989124164894385,0.0014784131278029085,0.008735218998519815,0.914587735722269,0.006611859998815815,0.01133469180742987,0.06697114179834836,0.09872700123172869,0.001114973497432252,0.0006269266135641417,0.003704202270999618,0.30100232542953564
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.48741912841796875,2.6895604900573897e-08,0.008544295097164683,0.0017276862897033533,0.009695747551337503,0.8812414980819112,0.012386363190306632,0.013500519729031898,0.07576469865198734,0.16348462292711477,0.0016701441235865606,0.0008691572947059144,0.004877696698813851,0.3424042589595009
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4665069580078125,2.705785277154256e-08,0.008185890518891684,0.0016073639852852994,0.009309847486695862,0.8792722470040077,0.010137567767920411,0.013117648657215212,0.07597738253483269,0.13342875773948557,0.0013117396020383076,0.0007984127708301041,0.004624404426069795,0.28365590056169315
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4745903015136719,2.6708171962669162e-08,0.00818766108179942,0.0016069222330489638,0.008980942496376744,0.9116705830265183,0.0103752068777974,0.011964632433327604,0.06686924461186741,0.15515663348702002,0.0013135100186878236,0.0007008969336483092,0.003917249340087043,0.335314376148095
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.5014915466308594,2.6602848719596107e-08,0.00857977098307464,0.0018949340156033036,0.01024366132936999,0.8375687859257169,0.012416862755997621,0.014604349077186657,0.07894839854619815,0.15727820937028456,0.0017056206568948004,0.001082275178087424,0.005850578594411632,0.2915302528409717
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,78,0.6929134130477905,0.4650154113769531,2.6450151078590728e-08,0.008125363439998952,0.0015501692958430036,0.009015254824951233,0.9012904901490576,0.009245535471878364,0.012082091829527766,0.07026531679716964,0.1315803570425343,0.0012512126789201823,0.000705178222446664,0.004101075533756847,0.3050937903048061
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.475433349609375,2.6046554505577507e-08,0.008555398631093787,0.0016054651347093228,0.00976092014585299,0.8764950950580843,0.010821492923407455,0.01216161635984888,0.07394029528674692,0.14635447263823823,0.0018077510251481735,0.0008281095365017967,0.005034747178908283,0.3590549755350695
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.5066719055175781,2.628819107741385e-08,0.00860144019464028,0.001850811324807878,0.010049692857199127,0.8558908532690741,0.01189168442354424,0.013497811905841182,0.07329156790848487,0.1622517400418112,0.0018537919104269975,0.001016223934828751,0.005517979213912263,0.3359548556749009
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4560127258300781,2.6208653246902592e-08,0.007963778767785566,0.0014993953491252959,0.008859192666555925,0.8989282734361775,0.008213881399778194,0.011420436301627037,0.06747776401418505,0.12172723147808344,0.001216131207568369,0.0006883710333707457,0.004067247250210075,0.2990059695794386
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4977684020996094,2.6731202343001338e-08,0.008614999132483377,0.0017844183156890826,0.010014126764804548,0.8602846094141212,0.012780418932116186,0.013451617305907123,0.07549025904330821,0.16929891477500633,0.001867351271865708,0.0009686648886444918,0.005436131708699301,0.3435073636787413
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4729499816894531,2.699907948972244e-08,0.008221806168446907,0.001658547663729041,0.00960630320206685,0.8558761883216366,0.009858641409180677,0.013287880051125535,0.0769633622688949,0.1280952536186831,0.0014741583624878238,0.000894732412813682,0.005182287509832614,0.2844609373159689
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4802970886230469,2.6368383511913862e-08,0.008227917619712845,0.001640401276310831,0.009168053830195335,0.8974552039184025,0.00960179774927456,0.01191008798536333,0.06656440064332371,0.14424824164983452,0.0014802696719748542,0.0007705405672450429,0.004306481286541753,0.34373066396477014
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.5108528137207031,2.644845136541482e-08,0.008650383332526356,0.001975359770252811,0.010678428020982872,0.8100802211269811,0.012935606908304776,0.015047003331085931,0.08134130522559273,0.15902876001840693,0.0019027361071038635,0.0012104942104832835,0.006543706868550791,0.2907734324482745
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,79,0.6801619529724121,0.4702301025390625,2.6285389048335652e-08,0.008145977850686287,0.001581565442266611,0.009197844082324168,0.885639914938405,0.008680000270851043,0.012128992447717382,0.07053807476338726,0.12305411368211015,0.0013983301995233444,0.0007727925290636555,0.004494297232573347,0.31113433917735966
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.4841041564941406,2.5801807919728934e-08,0.008600360623843312,0.0016478711083026843,0.010018740333288511,0.8584273409370181,0.011841043215382959,0.012138752918842536,0.0738012899498526,0.16044493562956497,0.0019865947339939277,0.0009062101270982995,0.0055095837927189245,0.3605707452202234
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.5143051147460938,2.5901950657703256e-08,0.008666722375188722,0.0019214312075136464,0.010433150706895431,0.8306908065135827,0.011220830846813377,0.013279697175934935,0.07210722998391751,0.15561311742686584,0.002052955820967724,0.0011345756214643599,0.006160615275123317,0.33323876419577747
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.4618721008300781,2.6004901495762923e-08,0.007968741950212023,0.0015309508177688484,0.00904563847390072,0.8809485337275137,0.008285863056724695,0.011453192266725637,0.06767130296704146,0.12244278879572086,0.0013549761085829312,0.0007598942738799404,0.004489843044025908,0.30178696566817276
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.5062026977539062,2.6437925127162013e-08,0.008697646526249275,0.0018486470297458138,0.010374577270635694,0.8383615350639085,0.013129343360823055,0.01346920921780113,0.07558898456870376,0.1736938713456275,0.0020838803876134233,0.0010739610692265893,0.006027052173327958,0.34575449617565984
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.48079681396484375,2.6745536298740078e-08,0.008254283244242766,0.0017176669307881706,0.0099487218234148,0.8296827864676958,0.00963099172628267,0.013501007251798574,0.07819779438986856,0.12316193572245404,0.0016405171625188508,0.0009998201979574118,0.005790955653052916,0.28328953989726924
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.4869194030761719,2.612045838467048e-08,0.008255176466904967,0.0016742252077785924,0.009357092712890348,0.8822373273626563,0.009618659482172085,0.011973257039429619,0.06691744675249567,0.14373918834273755,0.0016414102450652958,0.0008411695757246307,0.004701220403771925,0.34914556308577765
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.5216178894042969,2.6098661944676932e-08,0.00873540775470168,0.002073358196528674,0.011208189311516023,0.7793772492517015,0.011789816269941716,0.014963496977207046,0.08088988538672648,0.1457514275558159,0.00212164223783888,0.0013570652980608986,0.007336042944350507,0.28920799045659334
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,80,0.6666666865348816,0.4782676696777344,2.6046265962935402e-08,0.008156573683114815,0.0016153348345287937,0.009394235326392613,0.868253072200496,0.00943149910887367,0.012203071784148428,0.0709688948660561,0.13289623752313334,0.001542807752628875,0.0008441694550541401,0.004909401039719759,0.31425580027924194
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.4934272766113281,2.5462365450255898e-08,0.008669903466340622,0.001700511032150395,0.010338780975749624,0.8385808236654324,0.011639510660508353,0.012311428765508767,0.07485112598427499,0.15550214519089037,0.0021980640113192264,0.0009944465413510275,0.006046044270655881,0.363554071541851
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5260238647460938,2.5686931066203716e-08,0.008721531403543443,0.0019948130123113397,0.010831605476238444,0.8051928610838048,0.01143974841385833,0.013050120602580817,0.07086065556625956,0.1614400589783054,0.0022496912985129056,0.0012534069862236187,0.0068058559334364015,0.33055229504057326
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.4682159423828125,2.580753832747009e-08,0.007975547588778616,0.001567494034109178,0.009261554439228662,0.8611456792821971,0.008321092321737906,0.011499709164473002,0.0679461485303779,0.12246598963615495,0.001503708177270426,0.0008365029785285503,0.004942486354419824,0.30424124002400804
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5167655944824219,2.618260840982556e-08,0.008792747174131059,0.0019229057675420166,0.01079131610768265,0.8147984070146226,0.01284625725342188,0.013626751625608415,0.07647311001661222,0.16798397829814024,0.0023209074744460867,0.0011890330114135968,0.006672834054180237,0.34781435528014376
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.4877815246582031,2.6593819728992558e-08,0.008283826700896623,0.0017856905869338819,0.010342714640226363,0.8009335062458343,0.009748201140067908,0.013786978045085023,0.07985413638553279,0.12207509317994446,0.001811987053239876,0.0011140170772256715,0.006452383642716012,0.28082444466633627
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.49530792236328125,2.5861541216116773e-08,0.008284435816880941,0.0017132412464933254,0.009575149811688825,0.8652016918594578,0.009129896445602104,0.01196698080374351,0.06688236944095477,0.13650677333825886,0.0018125960351405117,0.0009182419034160127,0.00513197064720148,0.35319688278594114
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.5307159423828125,2.596958983808172e-08,0.008800953128681246,0.0021807840764317527,0.011788913665332829,0.7465448792420837,0.011568739489654426,0.014781480897613957,0.07990594026753052,0.14477946759554422,0.0023291140395469215,0.0015135708840137811,0.008182083073164972,0.2846602776725389
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,81,0.6523604989051819,0.4864463806152344,2.5917963394725915e-08,0.008183932751202544,0.0016582948216655976,0.009644075929192256,0.8485968807472872,0.00970109887065757,0.012191153429032656,0.07089958178602603,0.1368287178327138,0.001712093251248836,0.000925381265951368,0.005381701176225888,0.3181323516831723
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5038566589355469,2.520364932714857e-08,0.008739060471015952,0.0017618949791536568,0.010711983602192577,0.8158209343437758,0.01202765460082391,0.012193491839377827,0.07413409208965858,0.16224188172801163,0.0024179394016999,0.0010937764014419236,0.006649950771946255,0.3636026016764386
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5346107482910156,2.5536262327888603e-08,0.008784834169501054,0.002073310205508154,0.01125783621689057,0.7803306070771242,0.010671402540095727,0.012942942109540855,0.070278688662604,0.15184407596629057,0.0024637124642413436,0.0013736785984642364,0.007458916970105726,0.3303043155079418
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.4752388000488281,2.544899277878848e-08,0.007983594950879094,0.0016113938296028387,0.009520936827287706,0.8385303983949902,0.008194348495737174,0.011496545056056112,0.06792745336362323,0.12063382461685872,0.001662473929670987,0.0009219599202044848,0.0054474095632609035,0.3051861458854223
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5259475708007812,2.6025477540846286e-08,0.008887146467011478,0.0020076103689034876,0.011266676962330928,0.7887992614614597,0.012730629521920887,0.013675331229180503,0.07674573796717604,0.16588060600011095,0.0025660251583425877,0.001315968926984581,0.007385196362030392,0.34745523782350957
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.49518585205078125,2.6389116520825074e-08,0.008317929679254972,0.0018743493196773675,0.010856225760148013,0.7661898216771761,0.010321259499592344,0.013931140120442845,0.08068912270302743,0.12791388918155996,0.0019968084265578503,0.0012528509585629643,0.007256509076076901,0.27517479901470593
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5026435852050781,2.558843178459637e-08,0.008304125862113187,0.0017562286892495358,0.009815402727181375,0.8460300705866023,0.010058103370603467,0.012081224889972507,0.06752086926868257,0.14896288332100313,0.0019830044757162732,0.001001280172712007,0.0055960639967165765,0.3543570046518012
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.5423965454101562,2.5831202092078427e-08,0.008865410812500443,0.0022968972430309777,0.012416599877480164,0.7139966576985001,0.011023418157802058,0.014922812239654087,0.08066995125216816,0.1366483800559602,0.0025442900996897073,0.0016756287222513353,0.009058137646572801,0.28088445980420207
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,82,0.6371681094169617,0.49337005615234375,2.558504399144765e-08,0.008219264808845711,0.0017083331892993742,0.0099350819737919,0.8272971305649613,0.008350322767626216,0.012163602440651683,0.07073935465367356,0.11804352483151435,0.001898143700729075,0.0010136641208804585,0.005895124088158314,0.3219853683049564
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.515106201171875,2.5050406144308325e-08,0.008822484786114967,0.00183109797298639,0.011132724533933562,0.7924820882096943,0.011296586207024176,0.012201235948210378,0.07418117478630587,0.1522837328953918,0.0026617162621656565,0.0011995241481603572,0.007292876793201399,0.36497480180207825
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5460090637207031,2.524009635613088e-08,0.008832692313603814,0.0021567043422192392,0.011710656798223829,0.7542439733135617,0.01181793719308386,0.013178206371658464,0.07155614657679901,0.1651561432308269,0.002671923170889851,0.0014991403297557554,0.008140159756937656,0.3282396477062551
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.4832420349121094,2.5347468394148603e-08,0.007988941471383645,0.0016635668558544906,0.009829201683404743,0.8127762282944987,0.008976275567953364,0.01172889658113363,0.0693003047121556,0.1295272164420784,0.001828172991455629,0.0010173477761187435,0.006011009679859289,0.30413742263320137
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5372695922851562,2.5768434180709972e-08,0.0089846463102627,0.002104557324218088,0.011810741709619373,0.7607182115366273,0.012527532386982374,0.01361887281243501,0.07642889424434572,0.16391094638804318,0.0028238775538273813,0.0014557601429081549,0.008169702407813858,0.345652437857039
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5044937133789062,2.6304779813473954e-08,0.008368749534110128,0.0019830371605676174,0.011485745415689436,0.7286204970796656,0.00995711762983871,0.014074710016396668,0.08152067911915159,0.12214223111764404,0.002207980830804609,0.0014107007048631106,0.008170774343509254,0.270229079641466
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5129470825195312,2.5441339801517074e-08,0.008348620083886553,0.0018118307651072774,0.010126157682018284,0.8244608020188915,0.009457535331765715,0.012045507071555562,0.06732124562374117,0.1404836652105924,0.0021878512490089218,0.0010975359100533363,0.0061340285753561955,0.3566744468388584
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5541343688964844,2.5513788968991528e-08,0.008920154906125174,0.0024276404439422523,0.013123373337782672,0.6797150912748723,0.01280334931083165,0.015588335206237472,0.08426764479741138,0.1519367171304277,0.002759386731179817,0.0018523370502697921,0.010013390046601086,0.27556968402688503
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,83,0.621004581451416,0.5027275085449219,2.54474103717164e-08,0.008222589283110423,0.001760684233920962,0.01023953775735156,0.8030234838683951,0.008979567585138074,0.012223917248852956,0.07109012496444587,0.12631244620302753,0.002061820719221837,0.0011075510326798885,0.006441138279556221,0.3201019182845258
8,1227,9816,816,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5265731811523438,2.4725261646611858e-08,0.008891133629102608,0.0019033002433555698,0.011571700491857712,0.7683515171654111,0.011322824790498927,0.012166565779170453,0.07397038680709311,0.1530724020685149,0.0029013078138920008,0.0013083007945375238,0.007954217943542511,0.36475085727910883
8,1227,9817,817,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.55694580078125,2.5081674174885064e-08,0.0089155239811603,0.0022616681980660376,0.012280598476356337,0.7259844866946212,0.011879159184369104,0.013150653856348163,0.07140653958412484,0.16635954148673085,0.002925697563570176,0.0016460587740899694,0.008937910030466819,0.32733575898585876
8,1227,9818,818,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.49230194091796875,2.4978762167550474e-08,0.008016337184965534,0.0017329093518309738,0.010238912525974664,0.7829285741653937,0.008468829944976554,0.011680042404064,0.06901164931017748,0.12271594766432593,0.0020265114104667846,0.0011313073875838528,0.006684341202972406,0.3031729453854976
8,1227,9819,819,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5474815368652344,2.567707446404682e-08,0.00908295004095071,0.002209263105497746,0.01239834886289917,0.7325935204267833,0.012598621098835555,0.01377612046584929,0.07731136553536168,0.16295949517374692,0.0030931240001277247,0.001601595957294487,0.008988130642534859,0.34413429478761925
8,1227,9820,820,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5154495239257812,2.6044022924063287e-08,0.008412822029368107,0.0021094843417059873,0.01221812711784129,0.6885525046701669,0.010622197918426694,0.014401118565949594,0.0834112364804651,0.12734732593149378,0.002422996038013054,0.0015859378912056112,0.009185747612651408,0.26377777184688733
8,1227,9821,821,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5201759338378906,2.5244872915983187e-08,0.008379388744949779,0.0018710690312091004,0.010457234974063768,0.8013006082135953,0.010233250409611525,0.011978515944363418,0.06694683829480742,0.15285636589062404,0.002389562626265845,0.0011982634777866368,0.006696985808137916,0.3568116604580739
8,1227,9822,822,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5652427673339844,2.543431028045225e-08,0.009027901731272173,0.0025978933014654637,0.014043728663332098,0.642842221442504,0.012220174689786666,0.015372042729971641,0.08309840784419084,0.147056664583748,0.0030380762530372624,0.002067819348797572,0.011178247329449543,0.2717846692328348
8,1227,9823,823,64,0.8181818127632141,0.8115941882133484,84,0.6037735939025879,0.5132102966308594,2.5068195186917886e-08,0.008243592982908153,0.0018231544229167509,0.010602843026182623,0.7774889209008806,0.009663544674943361,0.012203258428129693,0.07096998032366203,0.13616383477735655,0.0022537671271108993,0.0012102969010869208,0.007038673134867996,0.3201977253278386
