ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,66,0.8047336935997009,0.2775382995605469,2.943762011836386e-08,0.003591881846475876,0.0007327435060987549,0.004873844928313314,0.7369708924487497,0.009921497117877756,0.01165855492990178,0.07754690194266402,0.12794188896435127,0.001384040293766069,0.0005372137176285376,0.0035732781407022255,0.3873306916696038
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,66,0.8047336935997009,0.3517417907714844,2.9658524571675594e-08,0.004201724778465663,0.0010938488725504764,0.0063446069325957775,0.6622513928922948,0.015404203848546988,0.013534866753766677,0.07850573474330247,0.1962175616713295,0.0019938833696279464,0.0008887715870044895,0.005155105530487827,0.3867783807403969
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,66,0.8047336935997009,0.462493896484375,2.9184714760076036e-08,0.005378641440855061,0.0024474938639082963,0.021785207058322625,0.24689420791161373,0.026082970688612366,0.03453341207655493,0.3073828063931425,0.08485500862807613,0.003170801066818726,0.0023983286123211702,0.021347585864784788,0.14853206760251583
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.3435211181640625,2.8991186186508503e-08,0.0043132817875454095,0.0015973281202390033,0.009593944055956748,0.44958379602676046,0.017493116950784034,0.02025487366902094,0.12165573395902037,0.14379196427088733,0.002125058695063381,0.0014700076633787978,0.00882922619691543,0.24068459088813351
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.3997840881347656,2.915990395548632e-08,0.004683061126639954,0.0015277497468145253,0.012793406966612315,0.3660526972104933,0.014611072783823804,0.018944757081766638,0.15864377509209676,0.09209988085156005,0.0024948376503453945,0.001452595342271029,0.01216406247831302,0.20509904933433
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.3574485778808594,2.928944755332577e-08,0.003946830793462671,0.0012670915617958032,0.007747405295066292,0.5094390499973062,0.012485010073148804,0.015341648695264973,0.09380377387115547,0.1330970978875289,0.0017586077831656804,0.0011276386090570863,0.006894745095096722,0.25506494568107163
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.29589080810546875,2.9111927417313515e-08,0.0034626926514192548,0.0008200727003356281,0.004904499919151419,0.7060235923132349,0.008167809855504271,0.011950065028255219,0.0714681673233912,0.11428598439561474,0.001274469465743122,0.0006186286097569467,0.0036997499920384622,0.3444744830017349
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.31009674072265625,2.9321190794784192e-08,0.0037024579134044082,0.0009497311667193369,0.006689570350246657,0.5534672212943976,0.013209025839516135,0.014972563652454854,0.10546144149678296,0.1252498131264313,0.0015142350812947496,0.000819696595917412,0.005773652836084809,0.26226638911001315
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.2856101989746094,2.9263181298965576e-08,0.003648124712863672,0.0007590041873415689,0.005048517903268471,0.722613008958893,0.01031056524085558,0.011851909757207674,0.07883300197164567,0.1307899608410706,0.0014599015953454877,0.0005687227055340663,0.003782860238150319,0.38592533253603006
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.36156463623046875,2.936723192508731e-08,0.004301266818415081,0.0011411352491710644,0.006618880171297199,0.649848117369996,0.016492547148161604,0.013979706357280141,0.08108591972421668,0.20339594351590035,0.0021130438427630345,0.0009407375659033915,0.005456521675126113,0.3872510673595368
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,67,0.7975830435752869,0.47920989990234375,2.9053464187522733e-08,0.005562614587563016,0.0026741872700565728,0.023803011010570516,0.23369373669124263,0.027824097593768148,0.03709700096914986,0.3302013783459297,0.08426402619258214,0.0033743926391034134,0.0026276309205010284,0.02338861172242375,0.144275029195864
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.3552398681640625,2.884100674843623e-08,0.004436549443882901,0.0017205184541049228,0.010333855384361474,0.4293218047735467,0.018342221287141178,0.021657164254464307,0.1300782347943062,0.14100914973320394,0.0022687921879057187,0.001599142755256225,0.009604843198478949,0.23621334997587584
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.413726806640625,2.891984888004156e-08,0.004775915135143582,0.0016302438198246966,0.013651694386013859,0.34984046669228835,0.017466235140050756,0.019467147395941475,0.1630182820416741,0.1071427996989054,0.0026081574968034116,0.0015586629670575457,0.01305227489183508,0.1998239784571928
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.36837005615234375,2.9167243916846833e-08,0.004026686151292116,0.0013348379104047964,0.008161628257131369,0.4933679928112049,0.013334529632970247,0.01644407620588896,0.10054437020274987,0.13262333441525254,0.001858928974596754,0.0012002149335379356,0.007338500082922924,0.2533118421464053
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.3029212951660156,2.8939748714827107e-08,0.0035066982196044084,0.0008515153197022795,0.0050925446182110735,0.6885945008835787,0.009896151552712125,0.01212109419000853,0.07249101872381992,0.13651555360830284,0.0013389408672396567,0.0006568078410655884,0.003928083451730342,0.34086365111460293
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.3201332092285156,2.9194639017414394e-08,0.003791370075762248,0.00101656599438489,0.007160331232044122,0.5294964650231542,0.012515338701648704,0.01476286603764355,0.10398440568315921,0.12035784230746077,0.001623613073221778,0.0008926408093732572,0.006287446070060555,0.25823093433008815
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.2933387756347656,2.9032596557728033e-08,0.0037104369219820963,0.0007883787162954453,0.005243902642637486,0.7075716646249339,0.011845079043886677,0.012042088315492293,0.08009797504074102,0.1478823782731311,0.00154267963671752,0.0006034509351011831,0.004013855128089583,0.38433864389414746
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.37375640869140625,2.9128110127396994e-08,0.004415289033424061,0.0011962063992771684,0.006938307113644837,0.6363640238324098,0.01643369619144282,0.014404715145887327,0.08355108083950306,0.19669040814697572,0.0022475318908339883,0.0010007980290621726,0.005804887926163714,0.387179204736054
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,68,0.790123462677002,0.4957389831542969,2.879090512862603e-08,0.005770820569194039,0.0029299793309204864,0.02607982285143739,0.2212752978449001,0.027684031376189664,0.04147489607340672,0.36916913746159713,0.07499010227817188,0.003603064455476431,0.002885879553271434,0.025687289574244015,0.14026643196677047
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.36501312255859375,2.8614706456063662e-08,0.0045736322206352325,0.001861300773508083,0.011179428488164129,0.4091114519384799,0.019897361475871286,0.021924013899186825,0.13168099914208256,0.15110275290668335,0.0024272447503541432,0.0017458243529428626,0.010485848813050733,0.23147813721414556
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.4293060302734375,2.8799178505320546e-08,0.004901016604000501,0.0017421583914273007,0.014588869249234445,0.3359421844333606,0.016588078628718035,0.020545017394779392,0.17204438699177332,0.09641743574878285,0.002754628757674634,0.0016735558044983646,0.014014389812812172,0.1965571669168435
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.3805580139160156,2.8945304967410007e-08,0.004118444106669063,0.0014195423913340856,0.008679538693798906,0.47450034523280427,0.012559840573420262,0.01620819684092718,0.09910212790850573,0.12673633592424888,0.0019720567163909715,0.0012905136123200613,0.00789061524431082,0.249924328500599
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.3120841979980469,2.8766569673858997e-08,0.0035696858740841145,0.0008889210205396055,0.005316251926913564,0.6714666504069443,0.009402469487290803,0.011953371121915449,0.07148793963880015,0.13152525495625844,0.0014232983087677069,0.0007003939757341705,0.004188753260481073,0.33979043888687843
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.33013153076171875,2.9069932294364066e-08,0.003877371271015714,0.0010823930428285028,0.007623993673526127,0.5085748279775807,0.01170976835359623,0.014636245673878237,0.10309253663551302,0.1135850250246193,0.0017309840549759698,0.0009638166334993414,0.006788783395203776,0.25497706351905364
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.3024101257324219,2.8742585108903706e-08,0.0037906283203221463,0.0008237742749821804,0.005479336273579702,0.6918042863329673,0.009586976529799335,0.011914208239773365,0.07924738045574987,0.1209753114193157,0.0016442408228416244,0.0006441551383244196,0.00428459921901554,0.3837560384981391
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.3820075988769531,2.9023791331522666e-08,0.004533767387873348,0.0012562926410113594,0.007286822887100354,0.6221871257361479,0.014429994181925265,0.01384394379590852,0.08029846168528582,0.17970449095875357,0.0023873800322219796,0.0010661657315950517,0.006184037540946376,0.38605522951864646
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,69,0.7823343873023987,0.5128822326660156,2.8716546634985756e-08,0.005986841761533746,0.003235196405818907,0.028796568038197454,0.20790122467345584,0.02871467426644922,0.04525815995181578,0.40284406844418286,0.07127987356832055,0.003840455419027316,0.0031937849953478704,0.028427963987747207,0.1350942832445756
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.37653350830078125,2.8478062117631037e-08,0.004733088426890582,0.0020130054892453487,0.012090604180476097,0.39146831343081856,0.019153145884435598,0.02376400815437508,0.14273245546084853,0.1341891430550587,0.002609035970471143,0.001902602268795924,0.011427495388257028,0.2283121438099381
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.4440116882324219,2.8572227699828586e-08,0.005022630210469864,0.0018707169323437137,0.015665421044714616,0.32061890938861537,0.01826416050046127,0.020193405868137723,0.1690999850281284,0.10800805510079246,0.002898577376635764,0.0018054499539721422,0.015118874061133299,0.19171912967297308
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3921470642089844,2.8723927214812647e-08,0.004206284714002667,0.001504404415781259,0.00919841240219949,0.4572837713817741,0.011747013963348926,0.016657247409660427,0.10184776749671817,0.1153389441131093,0.002082232334216887,0.0013805598988954051,0.00844118719857919,0.24667529403534205
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3201103210449219,2.861243661288254e-08,0.003630381078671526,0.000927635655892091,0.005547787406485719,0.6543835970403945,0.009234702455468079,0.011928794518429138,0.07134095760932606,0.1294446102901886,0.0015063285290942104,0.0007452930459585732,0.004457275168594139,0.33794829175182356
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3406028747558594,2.8815233837874528e-08,0.003958873879856372,0.0011496001040927233,0.008097376437106847,0.4889082174461507,0.01141718184109519,0.014690611178611618,0.10347546801787134,0.11033708819875372,0.0018348216737120277,0.001036116857162569,0.007298040592905763,0.25141291698152657
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3095283508300781,2.8682222642855718e-08,0.003850943753620833,0.0008535130399168665,0.005677143729319456,0.6783241603929696,0.009209437411113975,0.011883619611628284,0.07904392013312934,0.11651038303266116,0.0017268912704298863,0.0006787461313581186,0.004514681279872308,0.38250568830381076
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.3941650390625,2.8694039702340593e-08,0.00463674594508625,0.0013151042176698096,0.0076279452727861085,0.6078630324772476,0.01599397531484718,0.014225512490578962,0.08251165899820427,0.19383897389816465,0.00251269360037325,0.001130539194136069,0.006557420306118158,0.3831832463185065
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,70,0.774193525314331,0.5284500122070312,2.8482876318908075e-08,0.006223344486174231,0.0035912958340765097,0.0319662183863925,0.19468503940470502,0.026290930122067915,0.04912187556019751,0.43723510238477814,0.060129962069996885,0.004099293133378189,0.0035525572826076626,0.03162140552400571,0.1296366516746439
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.38867950439453125,2.816261745663105e-08,0.004891724852663101,0.0021893201844800005,0.013149593439408826,0.3720057867342719,0.01865321697567949,0.024058920634936348,0.14450377207642587,0.12908463708348097,0.0027910393605449888,0.0020846455505645948,0.01252089194148998,0.22291058604989894
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.4593925476074219,2.829618245050372e-08,0.005168301249829658,0.00200366523287763,0.0167787327751183,0.3080269123478676,0.01883881554314591,0.02150398121617509,0.18007476923137342,0.1046166302117561,0.0030676153859674634,0.0019411218278056603,0.016254993048875992,0.18871834498751655
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.40228271484375,2.8488315706486694e-08,0.004289241154829872,0.001595715935407501,0.009756720398229616,0.4396191527235081,0.012713938775704403,0.01675978561885713,0.10247471908319335,0.12406902784854366,0.0021885557397049575,0.0014772667721955487,0.00903248412207301,0.24229832127318157
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.32796478271484375,2.8425238067411267e-08,0.0036920350729266324,0.0009650888331099207,0.005771778650873725,0.639670246600281,0.009881890097211382,0.012124809236474854,0.07251323680898025,0.13627705136433216,0.001591349486122047,0.0007880936461369343,0.0047132470355133686,0.33763337124736914
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.3521614074707031,2.863210910027076e-08,0.00404092323532745,0.00122106763572778,0.008600768446745375,0.4698328132361917,0.012383558174971892,0.014596475257259354,0.10281240789050232,0.12044809015815172,0.0019402379864143185,0.0011125444174755353,0.007836369289833108,0.24759399597611864
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.31986236572265625,2.8550590390296073e-08,0.003909893936523622,0.000886131411354314,0.005894104893597338,0.66335669403693,0.009771056592705073,0.012119318265304102,0.08061167020974801,0.12121143957545122,0.0018092084132039247,0.0007167141178205616,0.004767225419421879,0.3795097261046504
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.40435028076171875,2.856564280095003e-08,0.004761688016395783,0.0013812387060382748,0.00801154244412833,0.5943534655908403,0.01636970995509553,0.013896963307109298,0.0806059885902987,0.20308304930417662,0.0026610026333192833,0.0012018085849369964,0.006970801242282697,0.38173554815743055
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,71,0.7656765580177307,0.54608154296875,2.8188825573289106e-08,0.00644411007005826,0.004000408085417981,0.03560773726290496,0.18097499491413999,0.02958588896677804,0.0524258285817589,0.46664367486256497,0.06340145717284525,0.004343425676928482,0.003964497485045422,0.03528809606737787,0.12308472717358554
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.40010833740234375,2.7850442505544478e-08,0.005052040178876664,0.0023779324644382063,0.014282445005256626,0.3537237620741596,0.019537354802297537,0.026508381405772163,0.15921583361525565,0.12270987350108324,0.0029758267811882517,0.002278713917651848,0.01368651410344591,0.21742766336966807
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.4757652282714844,2.807133314639669e-08,0.005327556276911386,0.0021616044960443537,0.01810131932694843,0.2943186726163081,0.01967673404253695,0.022104179718098606,0.18510084350294112,0.10630277890778117,0.003251342516376447,0.0021020306521448667,0.017602446765417515,0.18470969176649732
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.4150848388671875,2.830100412105893e-08,0.004387385889364253,0.0016982393827050246,0.010383581725705877,0.4225310692651189,0.011619666861427649,0.01768866338528007,0.10815417646656919,0.1074361364585798,0.0023111725719909305,0.0015849305616862867,0.009690775154810443,0.23849202309101952
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.33860015869140625,2.8125960044948436e-08,0.003764144473323274,0.0010120099866690762,0.006052393764318164,0.6219265665619371,0.010217177403193174,0.012024583198443049,0.07191382825017484,0.1420752816502761,0.0016879309878634413,0.000841238439246962,0.005031083043717,0.33550052209362574
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.3624000549316406,2.8542051227997332e-08,0.004138111972840639,0.0012980795984286247,0.009143213467347837,0.452588358307353,0.01136238668826056,0.014389359319435911,0.10135355649625648,0.11210644284278504,0.0020618988230998356,0.00119396455856821,0.008409863959538326,0.2451762398321872
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.32775115966796875,2.8336350417698885e-08,0.0039781742837291766,0.0009245066949776443,0.006149358171044939,0.6469251217892841,0.01113550572828808,0.012144851387500355,0.08078150382421807,0.1378472199839103,0.0019019608620158806,0.0007607689258028855,0.00506025606475049,0.37586257250198307
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.4170074462890625,2.828187412553691e-08,0.004896915946664949,0.0014474280737321297,0.00839545792977983,0.5832815776843956,0.015070561497636685,0.014061624983620834,0.08156106898626969,0.1847764096884719,0.002820702662390338,0.0012723089038983312,0.0073797213624720226,0.382223463982585
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,72,0.7567567229270935,0.5631141662597656,2.7838872294164465e-08,0.0067137029970717604,0.00447510609956934,0.03983303673391087,0.1685461001108212,0.027538283387271396,0.054387729670052155,0.48410660789242216,0.05688475004949929,0.00463749068343552,0.004441746416024082,0.0395361013159511,0.11729762240275556
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.41280364990234375,2.7656876298731713e-08,0.00523104785586884,0.002605952826924749,0.015651991170253426,0.334209737212888,0.02157956218417713,0.028492093757902973,0.1711304960370289,0.1261000387651993,0.003180492089080992,0.002512541654593581,0.01509094078230153,0.21075505728649035
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.4921913146972656,2.785886694372983e-08,0.005504882157807401,0.0023325597351901563,0.019532901922217752,0.28182613007163354,0.019468289992929978,0.02283073780460744,0.19118505546564754,0.10182955956213885,0.0034543260308024046,0.0022757090748236407,0.01905683335411228,0.18126442975149357
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.4264488220214844,2.8009568185234477e-08,0.004476762009016731,0.0018148339178136721,0.0110964782092057,0.4034398954888935,0.012396303530925627,0.018175209375642633,0.11112907512084312,0.11154869702142067,0.0024262063189069904,0.001707335772952343,0.010439199981002425,0.232413051126741
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.3477210998535156,2.799903016417771e-08,0.003843889828879547,0.001057707061741754,0.006325688194077475,0.6076635001514065,0.009414656738213628,0.012282022232611002,0.07345345970205269,0.12817172637479635,0.0017933339730602479,0.0008919408463283142,0.005334312198070635,0.3361884168888499
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.3725128173828125,2.8256558660396954e-08,0.004227389319603811,0.0013753789107309577,0.009687682476886991,0.4363674521424062,0.013454478313107384,0.015393401297581787,0.108425672988557,0.1240894148245438,0.0021768337982365944,0.0012755288855548499,0.008984374223671727,0.2422910871745687
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.338897705078125,2.8014700875233103e-08,0.0040666238874860405,0.000965518475927809,0.006422148115850152,0.6332186387058605,0.007928416034121857,0.01199547540218303,0.07978792915260231,0.09936861525705194,0.0020160680959337316,0.0008064146756619307,0.005363868863223495,0.3758608100501073
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.4277458190917969,2.817933857534572e-08,0.005022640617847954,0.0015182415310459824,0.00880619433356381,0.5703531432079268,0.01642244693975477,0.01468583046792776,0.08518162255859626,0.19279330971252398,0.0029720849611511815,0.0013482489737600414,0.007820193447599285,0.3800526139239663
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,73,0.7474048137664795,0.58135986328125,2.7639448242944012e-08,0.006971049947696453,0.005001125852213831,0.04451515234495015,0.1565994853545022,0.027048290357218226,0.056522209918433784,0.5031056725514199,0.05376264238891833,0.00492049525643045,0.00497026027726199,0.04424041705297835,0.11122171950906584
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.4267845153808594,2.737908783290685e-08,0.005445763739137991,0.0028710147311501013,0.01724401791058458,0.3158059662994967,0.02227802101582949,0.03135201346001027,0.1883078744847585,0.11830636969795259,0.003422139236104424,0.002783034472091944,0.01671558691839354,0.20472743510661667
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.50927734375,2.7640740768916345e-08,0.00568827339396003,0.0025244404958738413,0.021139715253791193,0.26907994387199213,0.019661467395476116,0.023132570519267936,0.19371260866115,0.10149812927184704,0.0036646485327764457,0.00247040397748024,0.020687212366908306,0.1771455944754787
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.4405784606933594,2.7940799617248222e-08,0.004580774984415742,0.0019459772547031097,0.011898330745568519,0.3849930786401976,0.012918011664762799,0.018268275093000802,0.11169810884594185,0.11565112246063,0.0025571505569776274,0.0018440323747969166,0.011275006965185378,0.22679813545778899
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.3586006164550781,2.7892850579849783e-08,0.0039170548102551005,0.0011093469912106346,0.006634524264100847,0.5904047757350338,0.009481007023674418,0.012251550667075981,0.07327122245571861,0.1293960535379938,0.001893430219778475,0.0009496877760919768,0.00567967159394031,0.3333696655628103
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.3851661682128906,2.7928910195454394e-08,0.004348574675586313,0.0014733209095515029,0.010377551267459633,0.41903668442688596,0.01347672820153159,0.01569275336764165,0.11053420306773175,0.12192360217473583,0.0023249504122201687,0.001377850988573845,0.009705094918660812,0.23955978088888016
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.3476448059082031,2.793017759310067e-08,0.004117343340377482,0.0010024919891031977,0.00666807751429849,0.6174708274684243,0.00922034122941491,0.012155671760688942,0.08085347555859539,0.11403766091332497,0.002093718813023461,0.0008490582744787798,0.005647512847903883,0.3707328994923068
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.4402313232421875,2.8087624145146814e-08,0.005172362614172984,0.0016036408905511544,0.009301532750005568,0.556076375065162,0.01710366780824571,0.014765483020207778,0.08564362800384248,0.19970741790011906,0.003148738218418425,0.0014391491877978795,0.008347438245881321,0.37721012431233414
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,74,0.73758864402771,0.5971565246582031,2.7465488054522533e-08,0.007234737591202073,0.005589747426179845,0.04975448840905308,0.14540874245801058,0.027855942811323944,0.05860696626304427,0.5216621434391412,0.05339843644332552,0.005211114145896611,0.005561239783630718,0.04950074113522513,0.10527345705109736
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.4410057067871094,2.7218686208824382e-08,0.005681178652844724,0.0031887474188894024,0.01915239828171554,0.29663014361331685,0.023141246506511923,0.03306648941563464,0.19860543714275647,0.11651869575895914,0.0036858565819456947,0.0031064474002277403,0.018658084205077335,0.19754742992009222
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.5273666381835938,2.7389358127412515e-08,0.005883703005184058,0.00273343700868867,0.022889856236382053,0.25704412227073165,0.020526059801179147,0.02415309884612207,0.20225853330203028,0.1014842709777185,0.0038883805843573055,0.0026820928129842,0.02245989891360043,0.17312547128173958
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.45452880859375,2.7704528680726248e-08,0.004697379693576038,0.0020882438557183803,0.012768194495947132,0.36789694071993306,0.013777976775358023,0.01852252918743659,0.11325270014535227,0.12165693848954515,0.002702057700980146,0.0019914408331059143,0.012176309684636944,0.22191105277072395
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.3687705993652344,2.7557396938277054e-08,0.003994872745797715,0.001164429493011819,0.006963948869407184,0.573650499265912,0.01027584215722634,0.012174917845629504,0.07281291471491128,0.14112664212742967,0.0019995505894847485,0.0010106872546620518,0.006044483076620773,0.3308058876397114
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.3982658386230469,2.794929028501169e-08,0.004476241119529191,0.0015815429430427706,0.011139828985466256,0.40182314516400436,0.013014404941591236,0.01600674904305986,0.1127458775225557,0.1154313153400008,0.0024809192858894027,0.001490461925066905,0.010498286516741851,0.23631659146785763
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.35820770263671875,2.7698302868838915e-08,0.004188713838475896,0.001049652101897501,0.006981763100930249,0.599950725615109,0.008787597182956899,0.01221189827025152,0.0812274663018602,0.10818504605695985,0.0021933917441093707,0.0009021854440356995,0.006000888324786971,0.36551117524541415
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.4532737731933594,2.7793362086773988e-08,0.00533923339736637,0.0016955975375382223,0.009834905133168571,0.5428861107525698,0.017962766230319293,0.015004148941962447,0.08702795220048251,0.2064022624471187,0.003343911434426243,0.0015362503445286832,0.008910650118761774,0.3752713202581579
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,75,0.7272727489471436,0.6142959594726562,2.7238905437419285e-08,0.007523145497568709,0.006249118311357101,0.05562356594736319,0.1352510463764206,0.026768732747952644,0.06013805245045033,0.5352903817398149,0.05000787172926254,0.005527824473745715,0.006222764475403934,0.055388989762520775,0.09980005949641177
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.4555549621582031,2.706333086831747e-08,0.005941776154923333,0.0035525167325433015,0.02133728590765122,0.2784691633528098,0.022947999137586963,0.03505871123243283,0.21057120949424954,0.1089797565047165,0.0039762348812420086,0.0034756284799488985,0.020875476223964812,0.19047397235792568
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.5441474914550781,2.7149951392418955e-08,0.006102245116574072,0.0029667619559771616,0.02484372401633033,0.24562521756250918,0.018694076624394707,0.02453533656904809,0.20545939964652163,0.09098671881917567,0.0041367034915399305,0.0029179932445704128,0.02443533385062111,0.16929187531582596
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.46952056884765625,2.7591783486523238e-08,0.0048329107668111035,0.002247594842229357,0.013742517673444648,0.3516757905394568,0.013398899918463833,0.019326077014539755,0.11816584997464717,0.11339062784500432,0.0028673695657228946,0.0021556516544187308,0.013180347454995894,0.2175488601885107
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.3802642822265625,2.7324334504784693e-08,0.00408861801984936,0.0012227814874680853,0.0073129268953504405,0.5590946112764922,0.009603788924248981,0.012004987761978015,0.07179663642496328,0.13376377226649294,0.002123076662894463,0.0010741687477290004,0.006424138413869578,0.33048426514453455
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,76,0.7164179682731628,0.41080474853515625,2.7637080284873013e-08,0.004603675503668382,0.0017057511054636243,0.012014707340210942,0.3831700076672491,0.013001081095829684,0.016031808699863804,0.11292238887968227,0.11513289104857861,0.0026381344632472924,0.0016194704430863274,0.011406976878092315,0.2312737626665979
